Star_ID,Name,X,Y
21248,Beemim,7,914
21393,Theemin,123,898
21594,Sceptrum,525,1062
22491,Mouhoun,311,889
22701,HIP 22701,773,1057
23685,HIP 23685,395,826
23875,Cursa,814,971
24244,HIP 24244,662,885
24305,HIP 24305,560,842
24327,HIP 24327,638,870
24436,Rigel,754,904
24845,HIP 24845,646,831
24873,HIP 24873,668,837
25336,Bellatrix,1125,959
25606,Nihal,484,714
25859,HIP 25859,133,556
25930,Mintaka,978,866
25985,Arneb,564,715
26207,Meissa,1231,927
26241,Hatysa,852,800
26311,Alnilam,965,834
26451,Tianguan,1513,996
26634,Phact,185,527
26727,Alnitak,957,801
27288,HIP 27288,664,660
27366,Saiph,788,697
27628,Wazn,165,453
27913,HIP 27913,1521,891
27989,Betelgeuse,1208,788
28103,HIP 28103,699,611
28199,HIP 28199,189,424
28328,HIP 28328,0,345
28614,HIP 28614,1275,762
28716,HIP 28716,1535,834
28734,HIP 28734,1613,857
28910,HIP 28910,700,549
29034,Elkurud,158,355
29038,HIP 29038,1409,771
29426,HIP 29426,1404,741
29434,HIP 29434,1451,755
29550,Amadioha,352,386
29651,HIP 29651,921,566
29655,HIP 29655,1614,789
30122,Furud,360,349
30277,HIP 30277,279,312
30324,Mirzam,659,431
30343,HIP 30343,1629,742
30419,HIP 30419,1195,597
30665,HIP 30665,1405,646
30867,HIP 30867,929,478
30883,HIP 30883,1583,689
30905,Lusitânia,1357,613
31216,HIP 31216,1278,564
31416,HIP 31416,560,323
31592,HIP 31592,652,341
31681,HIP 31681,1506,607
31685,HIP 31685,51,156
31978,HIP 31978,1355,536
32246,HIP 32246,1735,644
32349,Sirius,728,311
32362,HIP 32362,1436,534
32533,HIP 32533,1323,483
32759,HIP 32759,346,172
33160,HIP 33160,856,292
33165,HIP 33165,568,208
33347,HIP 33347,739,245
33579,Adhara,449,149
33719,Citalá,1027,305
33856,Nganurganity,480,139
34045,Muliphein,786,211
34088,HIP 34088,1661,488
34444,Wezen,528,112
34769,HIP 34769,1165,271
35037,HIP 35037,528,73
35350,HIP 35350,1591,371
35550,HIP 35550,1730,407
35904,Aludra,476,5
36046,HIP 36046,1890,431
36188,Gomeisa,1407,247
36962,HIP 36962,1889,364
37279,Procyon,1356,149
37447,HIP 37447,997,29
37740,HIP 37740,1845,289
40167,Tegmine,1738,57
