Star_ID,Name,X,Y
71860,HIP 71860,1917,602
72571,HIP 72571,1764,91
73714,Brachium,1663,45
74395,HIP 74395,1807,752
74824,HIP 74824,1824,936
75141,HIP 75141,1692,465
75177,HIP 75177,1656,355
75323,HIP 75323,1806,954
76297,HIP 76297,1630,499
76552,HIP 76552,1629,538
77634,HIP 77634,1486,344
78104,Iklil,1411,252
78265,Fang,1368,184
78384,HIP 78384,1489,475
78401,Dschubba,1322,106
78639,HIP 78639,1580,741
78820,Acrab,1263,54
78970,HIP 78970,1439,451
79374,Jabbah,1223,65
79431,Sharjah,1213,53
79509,HIP 79509,1594,888
80000,HIP 80000,1525,790
80112,Alniyat,1247,229
80582,HIP 80582,1468,742
80763,Antares,1216,269
81266,Paikauhale,1206,326
82363,HIP 82363,1524,1049
82396,Larawag,1214,496
82514,Xamidimura,1254,582
82545,Pipirima,1252,582
82671,HIP 82671,1300,681
83081,HIP 83081,1458,994
83547,Rapeto,1270,726
84012,Sabik,871,163
84143,HIP 84143,1240,744
84405,Guniibuu,998,406
84787,Inquill,1285,875
84880,HIP 84880,777,139
85258,HIP 85258,1368,1036
85267,HIP 85267,1380,1054
85696,Lesath,1083,670
85755,HIP 85755,886,403
85792,HIP 85792,1263,931
85927,Shaula,1068,675
86228,Sargas,1141,804
86263,HIP 86263,731,252
86565,HIP 86565,674,214
86796,Cervantes,1253,1001
87072,HIP 87072,872,534
87261,Fuyue,1003,722
88048,HIP 88048,538,219
88414,Pincoya,816,602
88635,Alnasl,835,647
88670,HIP 88670,479,218
88714,HIP 88714,1155,1024
89341,Polis,650,497
89931,Kaus Media,763,689
90004,Alasia,462,353
90185,Kaus Australis,828,785
90422,HIP 90422,1019,1006
90441,HIP 90441,230,132
90496,Kaus Borealis,661,634
90568,HIP 90568,1069,1068
90595,HIP 90595,472,434
90887,HIP 90887,890,910
91117,HIP 91117,335,336
91875,HIP 91875,826,925
92175,HIP 92175,215,319
92202,HIP 92202,231,340
92761,Ainalrami,504,689
92814,HIP 92814,373,561
92855,Nunki,564,757
92895,Kaveh,9,173
92946,Alya,7,177
92953,HIP 92953,867,1046
92989,HIP 92989,764,955
93085,HIP 93085,460,675
93174,HIP 93174,752,959
93506,Ascella,602,850
93542,HIP 93542,834,1060
93683,HIP 93683,442,716
93825,HIP 93825,725,988
94005,HIP 94005,786,1052
94114,Meridiana,732,1014
94141,Albaldah,408,725
94160,HIP 94160,758,1040
94645,Gumala,444,806
94820,HIP 94820,336,723
95124,Belel,412,821
95168,HIP 95168,298,722
95262,Sika,588,985
96406,HIP 96406,376,907
98066,Terebellum,335,1026
