Star_ID,Name,X,Y
28360,Menkalinan,596,1068
28380,Mahasim,406,997
28734,HIP 28734,71,826
29655,HIP 29655,82,756
30343,HIP 30343,106,711
30860,Lucilinburhuc,507,879
30883,HIP 30883,69,648
31681,HIP 31681,8,546
32246,HIP 32246,230,634
32916,Nervia,602,803
33018,HIP 33018,453,708
33449,HIP 33449,1003,997
34088,HIP 34088,194,464
34693,HIP 34693,427,573
35350,HIP 35350,158,330
35550,HIP 35550,282,406
36046,HIP 36046,423,470
36145,HIP 36145,863,782
36188,Gomeisa,17,143
36850,Castor,536,494
36962,HIP 36962,440,409
37279,Procyon,5,22
37740,HIP 37740,422,330
37826,Pollux,496,386
40167,Tegmine,404,87
40687,Násti,1216,836
40843,HIP 40843,613,227
40881,Piautos,558,167
41075,Alsciaukat,906,502
41704,Muscida,1229,797
42556,Meleph,565,1
42806,Asellus Borealis,611,27
43587,Copernicus,768,125
43674,Stribor,850,212
44127,Talitha,1104,488
44248,HIP 44248,1013,361
44471,Alkaphrah,1105,459
44700,HIP 44700,984,278
45688,HIP 45688,1009,209
45860,HIP 45860,983,152
46471,Intercrus,1171,366
46952,HIP 46952,1068,157
47087,Illyrian,1052,118
49593,HIP 49593,1202,45
50372,Tania Borealis,1331,201
50801,Tania Australis,1339,158
51233,HIP 51233,1315,34
53721,Chalawan,1500,68
53910,Merak,1619,469
54061,Dubhe,1656,605
54539,HIP 54539,1577,158
56211,Giausar,1757,795
57399,Taiyangshou,1759,214
57820,Aniara,1801,478
58001,Phecda,1805,371
58952,Tonatiuh,1819,1003
59774,Megrez,1889,461
61177,Funi,1875,944
61281,HIP 61281,1904,817
