Star_ID,Name,X,Y
1645,HIP 1645,1900,203
95168,HIP 95168,23,950
98066,Terebellum,76,635
100064,Algedi,403,849
100310,Alshat,413,834
100345,Dabih,382,792
102485,HIP 102485,336,483
102618,Albali,598,791
102831,HIP 102831,219,290
102978,HIP 102978,337,428
103738,HIP 103738,294,285
104139,HIP 104139,558,569
104521,HIP 104521,1037,1068
104858,HIP 104858,1054,1048
104987,Kitalpha,978,953
105140,HIP 105140,367,229
105515,HIP 105515,639,513
105570,HIP 105570,1037,952
106278,Sadalsuud,868,686
106786,Bunda,859,618
106824,Sāmaya,460,165
106985,Nashira,722,445
107251,Bosona,892,603
107315,Enif,1188,918
107556,Deneb Algedi,762,427
107608,HIP 107608,514,146
108661,HIP 108661,611,143
109074,Sadalmelik,1113,639
109139,HIP 109139,886,390
109422,HIP 109422,576,31
109427,Biham,1244,739
110003,Ancha,1036,456
110395,Sadachbia,1167,552
110813,Lionrock,917,243
111123,HIP 111123,1048,346
111497,HIP 111497,1251,516
111710,Situla,1191,431
111954,HIP 111954,798,11
112029,Homam,1469,693
112158,Matar,1818,1073
112716,HIP 112716,1079,212
112748,Sadalbari,1750,928
113136,Skat,1061,151
113881,Scheat,1877,946
113889,Fumalsamakah,1451,464
113963,Markab,1654,678
114322,Ebla,1368,329
114855,HIP 114855,1275,176
114971,HIP 114971,1503,396
115227,HIP 115227,1555,421
115250,Salm,1881,787
115623,Alkarab,1898,760
115738,HIP 115738,1513,314
115830,HIP 115830,1609,407
116771,HIP 116771,1653,339
116928,HIP 116928,1593,256
117245,HIP 117245,1645,268
118268,HIP 118268,1769,275
