Star_ID,Name,X,Y
2247,Felixvarela,713,549
3419,Diphda,785,480
3479,Cocibolca,724,275
3760,HIP 3760,1019,1070
4577,HIP 4577,776,182
4906,HIP 4906,1112,1053
5737,Revati,1174,1022
7007,HIP 7007,1260,952
7884,HIP 7884,1321,911
8198,Torcular,1378,991
8645,Baten Kaitos,1235,516
8833,HIP 8833,1373,829
9487,Alrescha,1419,799
10826,Mira,1468,621
12093,HIP 12093,1651,788
12706,Kaffaljidhma,1673,712
12843,HIP 12843,1449,190
12961,Koeia,1404,81
15474,Angetenar,1453,117
13701,Azha,1624,385
14135,Menkar,1799,685
13993,Ayeyarwady,1505,95
14146,HIP 14146,1481,23
15197,Zibal,1740,331
16537,Ran,1834,264
17378,Rana,1892,224
111123,HIP 111123,24,872
111710,Situla,111,1036
111954,HIP 111954,18,415
112716,HIP 112716,132,768
113136,Skat,153,703
113246,HIP 113246,91,255
113368,Fomalhaut,111,333
114322,Ebla,331,1033
114341,HIP 114341,217,545
114855,HIP 114855,327,847
115102,HIP 115102,220,238
115438,HIP 115438,305,556
116231,HIP 116231,274,85
116928,HIP 116928,570,1073
118319,Axólotl,506,446
