Star_ID,Name,X,Y
82651,Mahsati,38,2
84345,Rasalgethi,131,128
84379,Sarin,5,387
85693,Maasym,78,460
86032,Rasalhague,272,150
86974,HIP 86974,144,541
87808,HIP 87808,81,797
87933,HIP 87933,184,607
88794,HIP 88794,241,622
90441,HIP 90441,731,60
91262,Vega,254,934
91852,Xihe,314,900
92175,HIP 92175,908,30
92202,HIP 92202,924,12
92420,Sheliak,388,846
92791,HIP 92791,359,937
92895,Kaveh,820,248
92946,Alya,824,248
93194,Sulafat,438,857
93747,Okab,733,479
94481,Aladfar,412,1041
95771,Anser,691,780
95947,Albireo,652,855
96078,Uruk,826,625
96757,Sham,842,684
96837,HIP 96837,855,677
97278,Tarazed,982,558
97365,HIP 97365,869,720
97649,Altair,1030,540
97938,Libertas,1053,545
98036,Alshain,1089,508
98337,HIP 98337,908,780
98543,HIP 98543,791,953
98920,HIP 98920,930,813
99711,Phoenicia,1291,433
99894,Chechia,1219,550
100064,Algedi,1490,210
100310,Alshat,1507,215
100345,Dabih,1540,173
101421,Aldulfin,1198,748
101769,Rotanev,1166,829
101958,Sualocin,1155,863
102485,HIP 102485,1834,34
102618,Albali,1596,386
102978,HIP 102978,1890,16
103527,Musica,1326,838
104139,HIP 104139,1812,288
104521,HIP 104521,1395,873
104780,Solaris,1334,975
104858,HIP 104858,1417,888
104987,Kitalpha,1503,799
105515,HIP 105515,1894,359
105570,HIP 105570,1512,860
106278,Sadalsuud,1762,642
106786,Bunda,1833,618
107251,Bosona,1856,651
107315,Enif,1564,1012
109074,Sadalmelik,1854,899
109427,Biham,1760,1055
