Star_ID,Name,X,Y
42402,Minchir,1799,112
42446,Gakyid,1561,6
43109,Ashlesha,1700,125
44066,Acubens,1536,132
44946,Nahn,1267,82
45336,HIP 45336,1714,339
45860,HIP 45860,950,15
46750,Alterf,1189,191
46952,HIP 46952,876,57
47087,Illyrian,910,81
47431,Ukdah,1711,532
47508,Subra,1457,397
48455,Rasalas,1066,263
48711,Bibhā,1716,660
49593,HIP 49593,824,222
49641,HIP 49641,1598,679
49669,Regulus,1326,518
49841,HIP 49841,1860,865
50335,Adhafera,1055,413
50372,Tania Borealis,632,168
50583,Algieba,1122,476
50801,Tania Australis,650,207
51069,HIP 51069,1908,1021
51233,HIP 51233,740,293
51437,HIP 51437,1526,806
53229,Praecipua,721,436
53721,Chalawan,576,371
53910,Merak,234,134
54061,Dubhe,113,52
54158,Dingolay,1442,1020
54539,HIP 54539,464,348
54872,Zosma,931,728
54879,Chertan,1033,804
55219,Alula Borealis,666,558
56508,Formosa,858,827
57399,Taiyangshou,294,418
57632,Denebola,921,985
57820,Aniara,89,250
58001,Phecda,158,333
59774,Megrez,35,323
61317,Chara,251,694
62223,La Superba,138,646
63125,Cor Caroli,215,829
