Star_ID,Name,X,Y
1599,HIP 1599,1737,544
2021,HIP 2021,1501,768
2484,HIP 2484,1746,484
5348,Wurren,1763,242
5529,Emiw,1606,487
7083,HIP 7083,1754,49
7588,Achernar,1641,240
9007,HIP 9007,1629,74
9236,HIP 9236,1534,320
10602,HIP 10602,1548,48
11001,HIP 11001,1421,475
12394,HIP 12394,1382,456
12484,HIP 12484,1438,108
14240,HIP 14240,1344,232
17096,Tupi,1214,59
17440,HIP 17440,1225,361
17678,HIP 17678,1238,597
18597,HIP 18597,1174,281
19780,HIP 19780,1133,315
19893,HIP 19893,1068,45
19921,HIP 19921,1110,239
21281,HIP 21281,1025,150
21949,HIP 21949,1120,537
25918,HIP 25918,1095,694
26069,HIP 26069,921,397
26380,Bubup,1055,641
27100,HIP 27100,937,482
27321,HIP 27321,731,178
27530,HIP 27530,794,290
27890,HIP 27890,880,441
28328,HIP 28328,568,32
30438,Canopus,642,297
31685,HIP 31685,433,157
31895,Nosaxa,522,264
32607,HIP 32607,744,521
32759,HIP 32759,186,0
32768,HIP 32768,532,330
34481,HIP 34481,873,698
35228,HIP 35228,811,674
35264,HIP 35264,180,197
36377,HIP 36377,275,345
37284,Ceibo,1005,849
37504,HIP 37504,880,782
38041,Tapecue,472,565
39429,Naos,111,445
39794,HIP 39794,766,785
40702,HIP 40702,952,882
41037,Avior,539,732
41312,HIP 41312,692,801
42536,HIP 42536,358,734
42568,HIP 42568,525,790
42913,Alsephina,397,764
44382,HIP 44382,673,893
44816,Suhail,81,782
45080,HIP 45080,481,881
45238,Miaplacidus,752,933
45556,Aspidiske,486,902
45941,Markeb,373,903
47202,Kalausi,50,926
48235,Natasha,223,1002
48774,HIP 48774,351,1034
50099,HIP 50099,757,1066
51839,HIP 51839,981,1066
71680,Men,1108,616
104382,Polaris Australis,1291,998
107089,HIP 107089,1593,980
112405,HIP 112405,1476,924
