Star_ID,Name,X,Y
72607,Kochab,132,1070
74961,Nikawiy,90,182
75097,Pherkad,176,994
75411,Alkalurops,119,62
75458,Edasich,142,647
77760,HIP 77760,258,207
78527,HIP 78527,269,634
79992,HIP 79992,372,323
80076,Hunor,399,189
80331,Athebyne,335,717
80838,Ogma,462,129
81126,HIP 81126,456,237
81833,HIP 81833,520,159
83608,Alrakis,509,568
83895,Aldhibah,441,848
84380,HIP 84380,691,156
84606,HIP 84606,699,173
85112,HIP 85112,729,180
85670,Rastaban,616,546
86414,HIP 86414,711,415
86614,Dziban,461,1031
86782,Alruba,649,601
86974,HIP 86974,939,12
87585,Grumium,648,685
87808,HIP 87808,876,251
87833,Eltanin,717,569
87933,HIP 87933,978,76
88794,HIP 88794,1031,92
90344,Fafnir,630,926
91262,Vega,1029,386
91852,Xihe,1087,359
92420,Sheliak,1161,314
92791,HIP 92791,1126,398
93194,Sulafat,1209,328
94376,Altais,693,1039
94481,Aladfar,1165,501
95771,Anser,1467,278
95853,HIP 95853,1007,780
95947,Albireo,1419,349
96078,Uruk,1625,132
96757,Sham,1635,196
96837,HIP 96837,1650,190
97165,Fawaris,1168,709
97278,Tarazed,1802,77
97365,HIP 97365,1659,238
97649,Altair,1857,63
97938,Libertas,1883,71
98110,HIP 98110,1390,575
98337,HIP 98337,1692,307
98543,HIP 98543,1545,466
98920,HIP 98920,1710,345
100453,Sadr,1374,759
102098,Deneb,1322,907
102488,Aljanah,1577,763
107310,HIP 107310,1867,978
