Star_ID,Name,X,Y
677,Alpheratz,968,963
746,Caph,1646,604
1547,Citadelle,590,1061
2920,Fulu,1480,576
3092,HIP 3092,941,791
3179,Schedar,1536,537
3760,HIP 3760,358,949
3821,Achird,1555,496
3881,HIP 3881,1159,649
107418,Castula,1579,460
4436,HIP 4436,1088,640
4889,HIP 4889,920,665
4906,HIP 4906,343,853
5447,Mirach,999,602
5737,Revati,314,788
5742,HIP 5742,730,663
6193,HIP 6193,785,613
6411,Adhil,1218,474
6643,Bélénos,808,574
6686,Ruchbah,1575,360
7007,HIP 7007,248,695
7097,Alpherg,477,625
7513,Titawin,1102,437
7607,Nembus,1277,389
7884,HIP 7884,213,627
8198,Torcular,301,579
8796,Mothallah,797,420
8832,Mesarthim,544,472
8833,HIP 8833,134,563
8886,Segin,1644,255
8903,Sheratan,580,457
9487,Alrescha,110,510
9640,Almach,1099,308
9884,Hamal,631,372
10670,HIP 10670,880,275
12093,HIP 12093,143,272
12191,Buna,1074,156
12706,Kaffaljidhma,71,232
13061,Lilii Borea,746,124
13192,Nushagak,1853,99
13209,Bharani,695,116
13254,HIP 13254,976,96
13268,Miram,1427,86
14135,Menkar,77,99
14328,HIP 14328,1366,31
14576,Algol,1042,8
14668,Misam,1142,4
14838,Botein,492,0
109492,HIP 109492,1897,931
110538,HIP 110538,1753,1026
110609,HIP 110609,1699,1078
111169,HIP 111169,1692,1042
116076,Veritate,1289,1008
