Star_ID,Name,X,Y
69732,Xuange,1820,999
71053,HIP 71053,1392,1028
71075,Seginus,1596,980
71795,HIP 71795,960,1048
72105,Izar,1294,971
72220,HIP 72220,654,1054
72339,Mönch,597,1051
72487,Merga,1780,848
72622,Zubenelgenubi,176,1059
72845,Arcalís,1063,958
73555,Nekkar,1618,819
74785,Zubeneschamali,345,878
74961,Nikawiy,1639,729
75411,Alkalurops,1522,718
75695,Nusakan,1310,725
76127,HIP 76127,1364,691
76267,Alphecca,1246,694
76333,Zubenelhakrabi,195,766
76952,HIP 76952,1232,649
77070,Unukalhai,737,678
77450,Gudja,1026,631
77512,HIP 77512,1223,612
77516,HIP 77516,486,659
77760,HIP 77760,1639,564
77853,HIP 77853,138,651
78159,HIP 78159,1240,565
78493,HIP 78493,1313,540
78820,Acrab,50,580
79043,Marsic,992,518
79219,Kamuy,1233,496
79374,Jabbah,58,538
79431,Sharjah,73,532
79593,Yed Prior,472,502
79882,Yed Posterior,445,478
79992,HIP 79992,1735,432
80076,Hunor,1596,430
80463,Cujam,914,417
80687,Timir,215,423
80816,Kornephoros,1099,385
80838,Ogma,1526,381
80883,Marfik,612,392
81022,Rosalíadecastro,614,379
81126,HIP 81126,1632,364
81833,HIP 81833,1541,318
82651,Mahsati,860,245
83000,HIP 83000,795,221
83207,HIP 83207,1339,218
84012,Sabik,140,154
84345,Rasalgethi,923,118
84379,Sarin,1188,127
84380,HIP 84380,1496,150
84606,HIP 84606,1510,137
84880,HIP 84880,215,81
85112,HIP 85112,1510,106
85693,Maasym,1228,39
86414,HIP 86414,1756,60
