Star_ID,Name,X,Y
67927,Muphrid,1873,582
69673,Arcturus,1742,616
71053,HIP 71053,1540,381
71075,Seginus,1457,193
71795,HIP 71795,1639,808
72105,Izar,1502,488
72487,Merga,1299,42
72845,Arcalís,1530,720
73555,Nekkar,1299,201
74961,Nikawiy,1210,195
75411,Alkalurops,1218,308
75695,Nusakan,1258,513
76127,HIP 76127,1217,465
76267,Alphecca,1237,580
76952,HIP 76952,1196,601
77450,Gudja,1206,809
77512,HIP 77512,1159,615
77760,HIP 77760,1054,220
78159,HIP 78159,1112,605
78493,HIP 78493,1076,537
79043,Marsic,1098,858
79219,Kamuy,1044,621
79992,HIP 79992,915,148
80076,Hunor,932,279
80463,Cujam,1005,950
80816,Kornephoros,951,768
80838,Ogma,895,353
81126,HIP 81126,865,253
81833,HIP 81833,833,345
82651,Mahsati,838,1023
83207,HIP 83207,760,551
84345,Rasalgethi,703,972
84379,Sarin,687,708
84380,HIP 84380,677,407
84606,HIP 84606,664,396
85112,HIP 85112,634,399
85670,Rastaban,613,12
85693,Maasym,597,678
86032,Rasalhague,578,1025
86414,HIP 86414,566,172
86974,HIP 86974,509,636
87808,HIP 87808,470,390
87833,Eltanin,506,23
87933,HIP 87933,447,594
88794,HIP 88794,391,602
91262,Vega,269,322
91852,Xihe,223,373
92420,Sheliak,171,450
92791,HIP 92791,168,352
93194,Sulafat,119,457
94481,Aladfar,84,267
