Star_ID,Name,X,Y
2021,HIP 2021,63,1039
59196,HIP 59196,1425,1035
59747,Imai,1216,1024
60000,HIP 60000,689,1039
60260,Ginan,1172,1007
60644,Tupã,1078,1002
60718,Acrux,1101,998
60823,HIP 60823,1429,953
61084,Gacrux,1252,965
61199,HIP 61199,871,1006
61585,HIP 61585,946,988
62322,HIP 62322,968,963
62434,Mimosa,1178,921
65109,HIP 65109,1708,622
65936,HIP 65936,1622,598
66047,Dofida,1431,670
66657,HIP 66657,1275,702
67464,HIP 67464,1530,540
67472,HIP 67472,1512,548
68282,HIP 68282,1439,538
68702,Hadar,1083,702
68895,HIP 68895,1836,269
68933,Menkent,1611,398
69415,HIP 69415,1802,244
70306,HIP 70306,1757,199
70576,HIP 70576,1364,439
70638,HIP 70638,551,953
71352,HIP 71352,1408,357
71536,HIP 71536,1252,455
71681,Toliman,1017,615
71683,Rigil Kentaurus,1017,615
71860,HIP 71860,1283,411
71908,HIP 71908,928,669
72370,HIP 72370,637,870
72571,HIP 72571,1657,71
74395,HIP 74395,1114,391
74824,HIP 74824,980,492
74946,HIP 74946,800,659
75141,HIP 75141,1297,164
75177,HIP 75177,1376,83
75323,HIP 75323,958,488
76297,HIP 76297,1240,127
76351,Karaka,579,849
76552,HIP 76552,1205,144
77952,HIP 77952,819,501
78639,HIP 78639,1013,203
79509,HIP 79509,901,290
80000,HIP 80000,944,183
80582,HIP 80582,954,111
81065,HIP 81065,543,784
81852,HIP 81852,548,747
82273,Atria,632,549
82363,HIP 82363,738,322
83081,HIP 83081,744,240
84787,Inquill,742,33
85258,HIP 85258,660,194
85267,HIP 85267,653,214
85727,HIP 85727,602,312
85792,HIP 85792,683,48
86796,Cervantes,620,82
86929,HIP 86929,534,400
88714,HIP 88714,541,17
88866,HIP 88866,476,362
90098,HIP 90098,440,302
91792,HIP 91792,381,556
92609,HIP 92609,350,317
93015,HIP 93015,344,449
98495,HIP 98495,236,623
99240,HIP 99240,155,462
100751,Peacock,10,242
102395,HIP 102395,66,504
104382,Polaris Australis,391,1018
107089,HIP 107089,158,815
112405,HIP 112405,200,942
