Star_ID,Name,X,Y
25110,HIP 25110,22,159
40167,Tegmine,1710,11
40687,Násti,601,231
40843,HIP 40843,1462,91
40881,Piautos,1546,83
41075,Alsciaukat,1058,163
41704,Muscida,626,263
42446,Gakyid,1854,178
42556,Meleph,1675,196
42806,Asellus Borealis,1625,216
42911,Asellus Australis,1714,220
43587,Copernicus,1449,280
43674,Stribor,1328,292
44066,Acubens,1887,307
44127,Talitha,954,334
44248,HIP 44248,1110,334
44471,Alkaphrah,977,352
44700,HIP 44700,1194,360
44946,Nahn,1613,376
45688,HIP 45688,1235,422
45860,HIP 45860,1296,435
46471,Intercrus,1014,460
46750,Alterf,1584,510
46952,HIP 46952,1242,500
47087,Illyrian,1282,510
48455,Rasalas,1494,625
49593,HIP 49593,1250,671
49669,Regulus,1848,774
50335,Adhafera,1539,774
50372,Tania Borealis,1053,682
50583,Algieba,1627,811
50801,Tania Australis,1083,713
51233,HIP 51233,1194,765
53229,Praecipua,1221,908
53721,Chalawan,1062,889
53910,Merak,681,762
54061,Dubhe,552,718
54539,HIP 54539,949,899
55219,Alula Borealis,1204,1044
56211,Giausar,345,701
57399,Taiyangshou,807,1009
57820,Aniara,577,902
58001,Phecda,660,962
58952,Tonatiuh,142,646
59774,Megrez,544,980
61177,Funi,162,722
61281,HIP 61281,252,810
62423,Tianyi,286,890
63076,Taiyi,295,931
68756,Thuban,152,1070
