Star_ID,Name,X,Y
3179,Schedar,530,16
3821,Achird,503,53
107418,Castula,473,85
4436,HIP 4436,1001,11
4889,HIP 4889,1175,28
4906,HIP 4906,1812,9
5447,Mirach,1080,71
5737,Revati,1819,84
5742,HIP 5742,1364,82
6193,HIP 6193,1296,116
6411,Adhil,832,146
6643,Bélénos,1263,149
6686,Ruchbah,457,183
7007,HIP 7007,1853,198
7097,Alpherg,1605,194
7513,Titawin,938,210
7607,Nembus,756,216
7884,HIP 7884,1866,276
8198,Torcular,1764,295
8796,Mothallah,1232,303
8832,Mesarthim,1493,325
8886,Segin,371,273
8903,Sheratan,1454,328
9640,Almach,910,335
9884,Hamal,1379,396
10670,HIP 10670,1114,421
12093,HIP 12093,1815,642
12191,Buna,898,487
12706,Kaffaljidhma,1869,704
13061,Lilii Borea,1201,600
13192,Nushagak,144,387
13209,Bharani,1247,622
13254,HIP 13254,977,568
13268,Miram,547,476
14135,Menkar,1819,826
14328,HIP 14328,594,541
14576,Algol,894,634
14668,Misam,798,615
14838,Botein,1404,787
15863,Mirfak,660,640
15900,HIP 15900,1653,940
16228,HIP 16228,412,573
17358,HIP 17358,684,729
18246,Atik,1046,872
17489,Celaeno,1236,942
17499,Electra,1240,944
17531,Taygeta,1231,943
17573,Maia,1232,947
17579,Asterope,1227,946
17608,Merope,1241,953
17702,Alcyone,1235,958
17851,Pleione,1231,967
17959,HIP 17959,113,513
18505,HIP 18505,304,623
18532,HIP 18532,840,865
18614,Menkib,936,911
22783,HIP 22783,147,714
24003,Mago,53,687
30060,HIP 30060,94,1042
