Star_ID,Name,X,Y
765,HIP 765,596,151
1599,HIP 1599,198,453
2072,HIP 2072,587,58
2081,Ankaa,613,34
2484,HIP 2484,210,393
5348,Wurren,247,155
5529,Emiw,67,390
7588,Achernar,126,137
9236,HIP 9236,3,207
109268,Alnair,818,625
98495,HIP 98495,200,1079
100064,Algedi,1793,1058
100310,Alshat,1785,1041
100345,Dabih,1729,1044
100751,Peacock,635,1054
102395,HIP 102395,388,991
102485,HIP 102485,1435,918
102618,Albali,1850,848
102831,HIP 102831,1216,922
102978,HIP 102978,1389,891
103227,HIP 103227,589,954
103738,HIP 103738,1247,857
104139,HIP 104139,1624,767
105140,HIP 105140,1234,769
105319,HIP 105319,706,851
105515,HIP 105515,1614,665
105858,HIP 105858,401,878
106278,Sadalsuud,1892,534
106786,Bunda,1821,509
106824,Sāmaya,1222,661
106985,Nashira,1592,555
107089,HIP 107089,78,904
107251,Bosona,1823,469
107556,Deneb Algedi,1594,510
107608,HIP 107608,1230,606
108085,Aldhanab,1066,619
108375,Itonda,1052,605
108661,HIP 108661,1269,521
109111,HIP 109111,997,577
109139,HIP 109139,1614,376
109422,HIP 109422,1156,504
110003,Ancha,1745,259
110130,HIP 110130,489,697
110395,Sadachbia,1900,169
110813,Lionrock,1488,283
110997,HIP 110997,868,509
111123,HIP 111123,1641,200
111497,HIP 111497,1899,67
111710,Situla,1787,93
111954,HIP 111954,1226,301
112122,Tiaki,768,487
112623,HIP 112623,657,511
112716,HIP 112716,1524,116
113136,Skat,1457,110
113246,HIP 113246,1066,281
113368,Fomalhaut,1129,241
113638,HIP 113638,603,485
114131,HIP 114131,797,355
114341,HIP 114341,1293,86
114421,HIP 114421,751,362
114996,HIP 114996,453,501
115102,HIP 115102,1012,172
115438,HIP 115438,1280,1
116084,Poerava,428,461
116231,HIP 116231,860,176
