Star_ID,Name,X,Y
36962,HIP 36962,1718,4
37740,HIP 37740,1756,82
37826,Pollux,1666,42
40167,Tegmine,1825,328
40843,HIP 40843,1584,231
40881,Piautos,1653,279
41075,Alsciaukat,1219,33
42446,Gakyid,1827,546
42556,Meleph,1682,447
42806,Asellus Borealis,1630,431
42911,Asellus Australis,1695,490
43587,Copernicus,1455,369
43674,Stribor,1353,304
44066,Acubens,1772,664
44127,Talitha,1028,105
44248,HIP 44248,1154,202
44471,Alkaphrah,1035,134
44700,HIP 44700,1205,275
44946,Nahn,1522,546
45336,HIP 45336,1897,917
45688,HIP 45688,1199,349
45860,HIP 45860,1239,396
46471,Intercrus,1000,244
46750,Alterf,1417,630
46952,HIP 46952,1157,414
47087,Illyrian,1182,447
47508,Subra,1623,906
48455,Rasalas,1278,665
49593,HIP 49593,1061,554
49669,Regulus,1458,990
50335,Adhafera,1223,806
50372,Tania Borealis,897,445
50583,Algieba,1269,887
50801,Tania Australis,903,488
51233,HIP 51233,960,596
53229,Praecipua,897,724
53721,Chalawan,782,616
53910,Merak,547,291
54061,Dubhe,466,178
54539,HIP 54539,686,558
54872,Zosma,1003,1073
55219,Alula Borealis,805,821
56211,Giausar,302,42
57399,Taiyangshou,507,566
57820,Aniara,380,346
58001,Phecda,413,443
59774,Megrez,307,392
61281,HIP 61281,159,80
61317,Chara,370,803
62223,La Superba,286,718
62423,Tianyi,141,168
62956,Alioth,180,458
63076,Taiyi,127,208
63125,Cor Caroli,288,914
65378,Mizar,72,504
65477,Alcor,66,503
66192,Liesma,35,541
