Star_ID,Name,X,Y
42536,HIP 42536,1857,973
42913,Alsephina,1808,991
45080,HIP 45080,1656,996
45556,Aspidiske,1635,987
45941,Markeb,1700,891
46651,HIP 46651,1918,559
47202,Kalausi,1846,602
48235,Natasha,1697,712
48774,HIP 48774,1603,800
48926,HIP 48926,1858,371
50191,HIP 50191,1705,479
50371,HIP 50371,1448,910
51172,HIP 51172,1772,182
51232,HIP 51232,1451,834
51986,HIP 51986,1541,576
52419,HIP 52419,1343,942
52468,HIP 52468,1385,853
52521,Macondo,1656,209
52727,HIP 52727,1492,588
53253,HIP 53253,1373,800
54204,HIP 54204,1594,11
54463,HIP 54463,1326,784
56343,HIP 56343,1410,90
56480,HIP 56480,1274,644
56561,HIP 56561,1216,857
57291,Uklun,1215,744
57363,HIP 57363,1167,941
57936,HIP 57936,1295,123
59196,HIP 59196,1165,533
59747,Imai,1117,729
60260,Ginan,1093,768
60644,Tupã,1073,858
60718,Acrux,1072,835
60823,HIP 60823,1088,514
61084,Gacrux,1068,684
61199,HIP 61199,1043,1062
61585,HIP 61585,1037,985
62322,HIP 62322,1016,959
62434,Mimosa,1012,747
65109,HIP 65109,841,185
65936,HIP 65936,798,259
66047,Dofida,822,454
66657,HIP 66657,819,611
67464,HIP 67464,721,331
67472,HIP 67472,725,351
68282,HIP 68282,698,417
68702,Hadar,780,798
68933,Menkent,608,220
69415,HIP 69415,516,0
70306,HIP 70306,462,29
70576,HIP 70576,585,465
71352,HIP 71352,517,403
71536,HIP 71536,574,579
71681,Toliman,680,846
71683,Rigil Kentaurus,680,846
71860,HIP 71860,539,537
71908,HIP 71908,716,946
72571,HIP 72571,312,85
73714,Brachium,208,50
74395,HIP 74395,478,699
74824,HIP 74824,549,857
74946,HIP 74946,682,1074
75141,HIP 75141,300,460
75177,HIP 75177,243,360
75323,HIP 75323,539,879
76297,HIP 76297,247,506
76552,HIP 76552,255,545
77634,HIP 77634,68,380
77952,HIP 77952,524,1023
78384,HIP 78384,100,516
78639,HIP 78639,263,755
78970,HIP 78970,42,502
79509,HIP 79509,324,890
80000,HIP 80000,225,820
80582,HIP 80582,154,791
82363,HIP 82363,320,1067
83081,HIP 83081,235,1041
84787,Inquill,16,992
85792,HIP 85792,16,1059
