Star_ID,Name,X,Y
58952,Tonatiuh,413,142
61177,Funi,488,129
61281,HIP 61281,584,52
62423,Tianyi,666,32
63076,Taiyi,706,29
67301,Alkaid,1156,8
68756,Thuban,811,185
69732,Xuange,1270,105
71053,HIP 71053,1690,110
71075,Seginus,1482,142
72105,Izar,1788,178
72487,Merga,1293,249
72607,Kochab,594,341
73136,Baekdu,577,354
73555,Nekkar,1443,296
74961,Nikawiy,1411,380
75097,Pherkad,657,392
75411,Alkalurops,1523,408
75458,Edasich,978,401
75695,Nusakan,1739,434
76127,HIP 76127,1678,460
76267,Alphecca,1801,478
76952,HIP 76952,1808,527
77512,HIP 77512,1810,569
77760,HIP 77760,1383,537
78159,HIP 78159,1782,615
78493,HIP 78493,1700,626
78527,HIP 78527,979,520
79219,Kamuy,1774,689
79992,HIP 79992,1267,641
80076,Hunor,1397,673
80331,Athebyne,894,574
80816,Kornephoros,1889,841
80838,Ogma,1453,736
81126,HIP 81126,1347,727
81833,HIP 81833,1422,792
83207,HIP 83207,1592,944
83608,Alrakis,1020,756
83895,Aldhibah,757,659
84380,HIP 84380,1419,965
84606,HIP 84606,1402,972
85112,HIP 85112,1393,1002
85670,Rastaban,1031,864
85822,Yildun,266,451
86414,HIP 86414,1155,970
86614,Dziban,579,651
86782,Alruba,973,891
87585,Grumium,889,880
87833,Eltanin,998,962
90344,Fafnir,655,830
94376,Altais,533,873
96100,Alsafi,465,859
106032,Alfirk,214,923
112724,HIP 112724,0,1026
116727,Errai,16,692
