Star_ID,Name,X,Y
81022,Rosalíadecastro,1629,1075
82651,Mahsati,1765,806
83000,HIP 83000,1694,827
84345,Rasalgethi,1735,658
84880,HIP 84880,1131,1025
86032,Rasalhague,1618,582
86263,HIP 86263,1020,972
86565,HIP 86565,1062,917
86742,Cebalrai,1419,659
86974,HIP 86974,1898,278
87933,HIP 87933,1889,197
88048,HIP 88048,1066,784
88414,Pincoya,656,1025
88635,Alnasl,607,1038
88670,HIP 88670,1072,727
88794,HIP 88794,1842,158
89341,Polis,782,868
89931,Kaus Media,573,959
90004,Alasia,943,699
90185,Kaus Australis,465,1011
90441,HIP 90441,1170,498
90496,Kaus Borealis,644,862
90595,HIP 90595,864,700
90887,HIP 90887,324,1055
91117,HIP 91117,971,579
91875,HIP 91875,320,985
92175,HIP 92175,998,469
92202,HIP 92202,978,481
92761,Ainalrami,611,700
92814,HIP 92814,753,591
92855,Nunki,535,748
92895,Kaveh,1149,294
92946,Alya,1146,292
92953,HIP 92953,187,1004
92989,HIP 92989,301,915
93085,HIP 93085,632,658
93174,HIP 93174,299,902
93506,Ascella,436,771
93542,HIP 93542,179,966
93683,HIP 93683,594,635
93747,Okab,1312,103
93825,HIP 93825,275,869
94005,HIP 94005,197,919
94114,Meridiana,247,871
94141,Albaldah,591,601
94160,HIP 94160,215,892
94645,Gumala,507,623
94820,HIP 94820,603,532
95124,Belel,498,589
95168,HIP 95168,611,496
95241,Arkab Prior,67,932
95262,Sika,304,732
95294,Arkab Posterior,58,936
95347,Rukbat,143,859
96406,HIP 96406,421,539
98032,HIP 98032,9,762
98066,Terebellum,315,477
98412,HIP 98412,124,620
100064,Algedi,497,141
100310,Alshat,482,132
100345,Dabih,440,165
102485,HIP 102485,129,238
102978,HIP 102978,73,246
