Star_ID,Name,X,Y
746,Caph,1641,626
2920,Fulu,1800,559
3179,Schedar,1771,625
3821,Achird,1776,672
107418,Castula,1774,717
6686,Ruchbah,1828,806
8886,Segin,1814,936
79992,HIP 79992,77,1036
81126,HIP 81126,2,930
83608,Alrakis,357,943
83895,Aldhibah,626,1064
85112,HIP 85112,3,627
85670,Rastaban,358,829
86414,HIP 86414,244,702
86614,Dziban,808,1076
86782,Alruba,420,808
87585,Grumium,505,827
87808,HIP 87808,115,490
87833,Eltanin,403,732
90344,Fafnir,738,894
91262,Vega,296,370
91852,Xihe,285,302
92420,Sheliak,260,214
92791,HIP 92791,335,274
93194,Sulafat,289,170
94376,Altais,860,856
94481,Aladfar,450,265
95853,HIP 95853,682,495
96100,Alsafi,926,872
97165,Fawaris,655,320
98110,HIP 98110,589,66
100453,Sadr,762,136
102098,Deneb,887,228
105199,Alderamin,1115,617
106032,Alfirk,1165,812
107136,Azelfafage,1163,326
108917,Kurhah,1244,660
109492,HIP 109492,1270,500
110538,HIP 110538,1325,352
110609,HIP 110609,1334,283
111022,HIP 111022,1358,239
111104,HIP 111104,1372,122
111169,HIP 111169,1360,305
112724,HIP 112724,1359,713
116076,Veritate,1688,76
116727,Errai,1359,1021
