Star_ID,Name,X,Y
83608,Alrakis,7,23
84012,Sabik,1853,145
84345,Rasalgethi,1064,79
84379,Sarin,798,65
84380,HIP 84380,488,56
84606,HIP 84606,475,69
84880,HIP 84880,1764,201
85112,HIP 85112,478,101
85670,Rastaban,71,126
85693,Maasym,760,153
86032,Rasalhague,1099,207
86263,HIP 86263,1815,321
86414,HIP 86414,242,171
86565,HIP 86565,1744,335
86742,Cebalrai,1293,283
86782,Alruba,28,182
86974,HIP 86974,713,238
87808,HIP 87808,466,269
87833,Eltanin,89,239
87933,HIP 87933,668,297
88048,HIP 88048,1644,435
88670,HIP 88670,1600,474
88794,HIP 88794,674,352
90004,Alasia,1677,590
90441,HIP 90441,1362,573
90595,HIP 90595,1738,648
91117,HIP 91117,1567,659
91262,Vega,399,468
91852,Xihe,449,512
92175,HIP 92175,1465,719
92202,HIP 92202,1489,725
92420,Sheliak,523,560
92791,HIP 92791,429,565
92814,HIP 92814,1738,816
92895,Kaveh,1230,732
92946,Alya,1231,735
93085,HIP 93085,1883,859
93194,Sulafat,530,610
93683,HIP 93683,1893,907
93747,Okab,983,745
94141,Albaldah,1868,936
94481,Aladfar,351,647
94820,HIP 94820,1803,977
95168,HIP 95168,1769,998
95771,Anser,689,818
95853,HIP 95853,7,625
95947,Albireo,605,808
96078,Uruk,884,887
96757,Sham,835,925
96837,HIP 96837,846,934
97165,Fawaris,155,748
97278,Tarazed,1007,1008
97365,HIP 97365,810,964
97649,Altair,1044,1046
97938,Libertas,1049,1070
98110,HIP 98110,388,889
98337,HIP 98337,768,1023
98543,HIP 98543,561,974
98920,HIP 98920,745,1057
100453,Sadr,211,967
102098,Deneb,45,997
