Star_ID,Name,X,Y
30419,HIP 30419,40,1012
30905,Lusitânia,214,1056
31216,HIP 31216,136,990
31681,HIP 31681,372,1068
31978,HIP 31978,223,973
32362,HIP 32362,308,984
32533,HIP 32533,198,912
34088,HIP 34088,542,968
34693,HIP 34693,784,1040
34769,HIP 34769,79,654
35350,HIP 35350,489,843
35550,HIP 35550,618,899
36046,HIP 36046,764,939
36188,Gomeisa,332,688
36850,Castor,879,944
36962,HIP 36962,771,878
37279,Procyon,304,579
37740,HIP 37740,740,805
37826,Pollux,822,846
39211,HIP 39211,238,363
39863,HIP 39863,231,299
40167,Tegmine,682,577
40526,Tarf,520,436
40843,HIP 40843,906,672
40881,Piautos,841,625
41075,Alsciaukat,1247,882
42402,Minchir,480,234
42446,Gakyid,679,376
42556,Meleph,817,467
42806,Asellus Borealis,865,482
42911,Asellus Australis,803,426
43109,Ashlesha,574,240
43587,Copernicus,1033,543
43674,Stribor,1130,609
44066,Acubens,728,265
44127,Talitha,1443,823
44248,HIP 44248,1323,718
44471,Alkaphrah,1438,794
44700,HIP 44700,1276,643
44946,Nahn,968,372
45336,HIP 45336,598,35
45688,HIP 45688,1283,569
45860,HIP 45860,1245,521
46471,Intercrus,1481,684
46750,Alterf,1069,288
46952,HIP 46952,1328,505
47087,Illyrian,1304,471
47508,Subra,858,27
48455,Rasalas,1207,252
49593,HIP 49593,1428,363
50335,Adhafera,1259,108
50372,Tania Borealis,1596,480
50583,Algieba,1209,28
50801,Tania Australis,1592,435
51233,HIP 51233,1533,321
53229,Praecipua,1599,186
53721,Chalawan,1722,301
54539,HIP 54539,1825,365
55219,Alula Borealis,1696,80
