Star_ID,Name,X,Y
18246,Atik,1781,37
18532,HIP 18532,1561,5
18614,Menkib,1658,64
21881,HIP 21881,1800,468
23015,Hassaleh,1537,364
23416,Almaaz,1308,211
23453,Saclateni,1361,257
23767,Haedus,1346,270
24608,Capella,1223,227
25428,Elnath,1515,563
26207,Meissa,1816,961
26451,Tianguan,1602,749
27913,HIP 27913,1540,834
28360,Menkalinan,1110,380
28380,Mahasim,1236,526
28716,HIP 28716,1498,874
28734,HIP 28734,1446,812
29038,HIP 29038,1568,999
29426,HIP 29426,1555,1028
29434,HIP 29434,1523,988
29655,HIP 29655,1408,867
30060,HIP 30060,823,161
30343,HIP 30343,1369,896
30860,Lucilinburhuc,1098,581
30883,HIP 30883,1375,965
31681,HIP 31681,1388,1077
32246,HIP 32246,1231,912
32916,Nervia,982,603
33018,HIP 33018,1069,752
33449,HIP 33449,730,244
34088,HIP 34088,1192,1074
34693,HIP 34693,1033,882
36046,HIP 36046,992,974
36145,HIP 36145,746,498
36850,Castor,902,904
36962,HIP 36962,951,1021
37826,Pollux,890,1018
40687,Násti,463,275
41075,Alsciaukat,573,727
41704,Muscida,432,302
43674,Stribor,489,1019
44127,Talitha,387,643
44248,HIP 44248,408,804
44471,Alkaphrah,371,669
44700,HIP 44700,394,895
45688,HIP 45688,338,948
45860,HIP 45860,335,1013
46471,Intercrus,264,722
46952,HIP 46952,257,968
47087,Illyrian,253,1013
49593,HIP 49593,75,1009
50372,Tania Borealis,30,795
50801,Tania Australis,0,832
