Star_ID,Name,X,Y
1599,HIP 1599,1706,644
2021,HIP 2021,1507,903
2484,HIP 2484,1706,584
5348,Wurren,1684,345
5529,Emiw,1569,608
7083,HIP 7083,1646,160
7588,Achernar,1566,362
8837,HIP 8837,1563,67
9007,HIP 9007,1530,203
9236,HIP 9236,1473,455
10602,HIP 10602,1448,190
11001,HIP 11001,1385,624
11407,HIP 11407,1411,88
12394,HIP 12394,1344,611
12484,HIP 12484,1351,263
14240,HIP 14240,1275,397
17096,Tupi,1127,245
17440,HIP 17440,1176,539
17678,HIP 17678,1220,771
18597,HIP 18597,1116,466
19747,HIP 19747,911,28
19780,HIP 19780,1080,506
19893,HIP 19893,983,249
19921,HIP 19921,1048,433
21060,HIP 21060,864,119
21281,HIP 21281,954,357
21770,HIP 21770,790,66
21949,HIP 21949,1095,727
25859,HIP 25859,487,53
25918,HIP 25918,1091,887
26069,HIP 26069,881,612
26380,Bubup,1044,839
26634,Phact,428,51
27100,HIP 27100,906,694
27321,HIP 27321,668,416
27530,HIP 27530,742,521
27628,Wazn,407,123
27890,HIP 27890,845,660
28199,HIP 28199,372,136
28328,HIP 28328,494,290
29034,Elkurud,367,210
29550,Amadioha,209,89
30122,Furud,183,119
30277,HIP 30277,240,191
30438,Canopus,592,544
31685,HIP 31685,373,425
31895,Nosaxa,471,522
32607,HIP 32607,718,756
32759,HIP 32759,116,290
32768,HIP 32768,486,588
33579,Adhara,8,269
34481,HIP 34481,868,919
35228,HIP 35228,803,902
35264,HIP 35264,124,486
36377,HIP 36377,232,626
37284,Ceibo,1021,1055
37504,HIP 37504,885,1002
38041,Tapecue,449,829
39429,Naos,75,740
39794,HIP 39794,771,1019
41037,Avior,534,991
41312,HIP 41312,697,1044
42536,HIP 42536,350,1011
42568,HIP 42568,526,1051
42913,Alsephina,393,1038
71680,Men,1093,807
112405,HIP 112405,1506,1064
