Star_ID,Name,X,Y
746,Caph,1293,352
2920,Fulu,1331,191
3179,Schedar,1366,250
3821,Achird,1404,272
107418,Castula,1438,298
6686,Ruchbah,1537,305
8886,Segin,1632,387
13192,Nushagak,1747,613
13268,Miram,1836,194
14328,HIP 14328,1904,139
17959,HIP 17959,1872,649
25110,HIP 25110,1853,915
95853,HIP 95853,617,1041
96100,Alsafi,1077,1070
97165,Fawaris,456,952
98110,HIP 98110,209,839
98543,HIP 98543,24,760
100453,Sadr,378,748
102098,Deneb,530,707
102488,Aljanah,270,572
105199,Alderamin,982,763
106032,Alfirk,1169,837
107136,Azelfafage,778,550
107310,HIP 107310,309,222
107354,HIP 107354,243,172
108917,Kurhah,1092,685
109176,HIP 109176,318,59
109352,HIP 109352,486,178
109492,HIP 109492,980,570
109937,HIP 109937,599,226
110538,HIP 110538,896,439
110609,HIP 110609,848,391
111022,HIP 111022,829,346
111104,HIP 111104,748,264
111169,HIP 111169,881,384
112724,HIP 112724,1201,624
116727,Errai,1450,799
