Star_ID,Name,X,Y
53740,Alkes,17,10
55282,HIP 55282,40,173
55705,HIP 55705,122,141
56633,HIP 56633,35,354
57283,HIP 57283,228,215
58188,HIP 58188,260,287
59199,Alchiba,448,187
59803,Gienah,362,358
60129,Zaniah,114,731
60965,Algorab,414,433
61174,HIP 61174,420,448
61359,Kraz,544,311
63090,Minelauva,252,956
64166,HIP 64166,701,436
64962,HIP 64962,749,466
65109,HIP 65109,946,191
65474,Spica,617,740
65936,HIP 65936,1027,163
66249,Heze,527,1002
67464,HIP 67464,1133,161
67472,HIP 67472,1143,144
68282,HIP 68282,1209,114
68895,HIP 68895,1023,530
68933,Menkent,1140,319
69415,HIP 69415,1061,534
69427,Kang,861,908
69701,Syrma,827,1013
69974,Khambalia,932,858
70306,HIP 70306,1117,550
70576,HIP 70576,1326,158
71352,HIP 71352,1331,251
71536,HIP 71536,1416,84
71860,HIP 71860,1412,139
72571,HIP 72571,1255,609
72622,Zubenelgenubi,1135,883
73714,Brachium,1300,701
74395,HIP 74395,1575,68
75141,HIP 75141,1523,366
75177,HIP 75177,1489,474
76297,HIP 76297,1591,373
76333,Zubenelhakrabi,1376,1021
76552,HIP 76552,1615,342
77634,HIP 77634,1617,585
77853,HIP 77853,1502,1012
78104,Iklil,1618,705
78265,Fang,1606,786
78384,HIP 78384,1695,475
78401,Dschubba,1589,877
78639,HIP 78639,1768,194
78820,Acrab,1597,958
78970,HIP 78970,1722,526
79374,Jabbah,1634,978
79431,Sharjah,1633,995
79509,HIP 79509,1832,53
80000,HIP 80000,1844,180
80112,Alniyat,1732,834
80582,HIP 80582,1869,255
80763,Antares,1785,824
81266,Paikauhale,1834,784
