Star_ID,Name,X,Y
25110,HIP 25110,1790,980
30060,HIP 30060,1242,1001
30343,HIP 30343,299,1059
30665,HIP 30665,39,1034
30860,Lucilinburhuc,729,1011
30883,HIP 30883,236,1022
31681,HIP 31681,133,963
32246,HIP 32246,369,931
32362,HIP 32362,39,907
32916,Nervia,775,899
33018,HIP 33018,600,889
33449,HIP 33449,1218,878
34088,HIP 34088,256,801
34693,HIP 34693,511,784
35350,HIP 35350,159,701
35550,HIP 35550,304,708
36046,HIP 36046,458,695
36145,HIP 36145,993,757
36850,Castor,568,662
36962,HIP 36962,444,634
37740,HIP 37740,389,574
37826,Pollux,482,587
40167,Tegmine,256,370
40526,Tarf,43,283
40687,Násti,1328,635
40843,HIP 40843,507,391
40881,Piautos,429,366
41075,Alsciaukat,896,491
41704,Muscida,1321,595
42446,Gakyid,186,167
42556,Meleph,355,216
42806,Asellus Borealis,408,216
42911,Asellus Australis,329,179
43109,Ashlesha,32,61
43587,Copernicus,593,226
43674,Stribor,707,264
44066,Acubens,201,37
44127,Talitha,1063,383
44248,HIP 44248,922,316
44471,Alkaphrah,1050,357
44700,HIP 44700,857,256
44946,Nahn,479,74
45688,HIP 45688,845,183
45860,HIP 45860,796,146
46471,Intercrus,1063,243
46952,HIP 46952,872,109
47087,Illyrian,840,83
50372,Tania Borealis,1125,22
53910,Merak,1508,120
54061,Dubhe,1605,223
56211,Giausar,1785,342
57820,Aniara,1673,41
