Star_ID,Name,X,Y
54158,Dingolay,1904,790
54872,Zosma,1644,223
54879,Chertan,1692,349
55664,Shama,1768,800
55687,HIP 55687,1829,1049
56508,Formosa,1524,271
56572,Sagarmatha,1715,905
56633,HIP 56633,1742,1039
57370,Flegetonte,1600,727
57380,HIP 57380,1572,635
57632,Denebola,1492,442
57757,Zavijava,1575,763
60129,Zaniah,1408,871
63090,Minelauva,1163,823
63608,Vindemiatrix,1082,647
64241,Diadem,1000,498
64394,HIP 64394,935,248
66249,Heze,943,972
67459,HIP 67459,778,585
67927,Muphrid,737,526
68520,HIP 68520,764,950
69673,Arcturus,611,524
70755,Elgafar,613,1075
71053,HIP 71053,489,251
71075,Seginus,474,45
71795,HIP 71795,473,680
72105,Izar,420,341
72220,HIP 72220,480,987
72339,Mönch,480,1045
72845,Arcalís,387,572
75411,Alkalurops,198,70
75695,Nusakan,171,293
76127,HIP 76127,143,231
76267,Alphecca,128,357
76952,HIP 76952,79,367
77070,Unukalhai,81,909
77450,Gudja,38,589
77512,HIP 77512,37,372
