Star_ID,Name,X,Y
39794,HIP 39794,72,923
40702,HIP 40702,19,699
41312,HIP 41312,140,970
44382,HIP 44382,226,917
45080,HIP 45080,359,1068
45238,Miaplacidus,200,828
45556,Aspidiske,371,1049
48774,HIP 48774,560,1045
50099,HIP 50099,300,732
50371,HIP 50371,475,876
51232,HIP 51232,549,891
51839,HIP 51839,155,553
51986,HIP 51986,789,1019
52419,HIP 52419,460,767
52468,HIP 52468,541,822
52727,HIP 52727,785,969
53253,HIP 53253,595,820
54463,HIP 54463,618,776
56343,HIP 56343,1284,970
56480,HIP 56480,764,747
56561,HIP 56561,564,655
57283,HIP 57283,1641,1026
57291,Uklun,675,672
57363,HIP 57363,488,594
57936,HIP 57936,1271,852
58188,HIP 58188,1694,967
59196,HIP 59196,891,657
59199,Alchiba,1522,837
59747,Imai,705,578
59803,Gienah,1717,841
60000,HIP 60000,199,429
60260,Ginan,671,548
60644,Tupã,585,514
60718,Acrux,608,517
60823,HIP 60823,922,585
60965,Algorab,1764,759
61084,Gacrux,758,536
61174,HIP 61174,1775,747
61199,HIP 61199,387,452
61359,Kraz,1591,695
61585,HIP 61585,465,458
62322,HIP 62322,494,442
62434,Mimosa,705,471
64166,HIP 64166,1630,490
64962,HIP 64962,1634,431
65109,HIP 65109,1288,397
65936,HIP 65936,1223,342
66047,Dofida,1026,332
66657,HIP 66657,871,303
67464,HIP 67464,1165,254
67472,HIP 67472,1145,254
68282,HIP 68282,1084,216
68702,Hadar,692,233
68895,HIP 68895,1546,147
68933,Menkent,1295,162
69415,HIP 69415,1528,111
69974,Khambalia,1903,46
70306,HIP 70306,1510,52
70576,HIP 70576,1056,96
70638,HIP 70638,87,302
71352,HIP 71352,1130,39
71536,HIP 71536,946,65
71681,Toliman,660,125
71683,Rigil Kentaurus,661,125
71860,HIP 71860,993,37
71908,HIP 71908,555,144
72370,HIP 72370,200,244
74946,HIP 74946,433,89
76351,Karaka,147,205
81065,HIP 81065,131,127
81852,HIP 81852,149,91
