Star_ID,Name,X,Y
85112,HIP 85112,1639,1073
86414,HIP 86414,1813,888
86974,HIP 86974,1358,1067
87808,HIP 87808,1565,917
87833,Eltanin,1910,748
87933,HIP 87933,1369,992
88794,HIP 88794,1337,945
90441,HIP 90441,604,1058
91117,HIP 91117,375,1063
91262,Vega,1524,708
91852,Xihe,1458,694
92175,HIP 92175,446,965
92202,HIP 92202,421,969
92420,Sheliak,1370,687
92791,HIP 92791,1450,638
92814,HIP 92814,152,983
92895,Kaveh,658,855
92946,Alya,656,852
93194,Sulafat,1340,647
93747,Okab,877,736
94481,Aladfar,1478,529
94820,HIP 94820,29,856
95168,HIP 95168,53,823
95771,Anser,1105,539
95853,HIP 95853,1780,378
95947,Albireo,1182,510
96078,Uruk,902,565
96757,Sham,929,511
96837,HIP 96837,915,508
97165,Fawaris,1595,349
97278,Tarazed,742,512
97365,HIP 97365,933,466
97649,Altair,693,493
97938,Libertas,679,474
98036,Alshain,627,478
98110,HIP 98110,1331,340
98337,HIP 98337,944,396
98543,HIP 98543,1145,347
98920,HIP 98920,950,357
99711,Phoenicia,423,397
99894,Chechia,557,358
100064,Algedi,116,431
100310,Alshat,107,415
100345,Dabih,52,424
100453,Sadr,1443,192
101421,Aldulfin,708,224
101769,Rotanev,786,186
101958,Sualocin,818,169
102098,Deneb,1567,88
102488,Aljanah,1270,84
102618,Albali,158,222
103527,Musica,675,69
