Star_ID,Name,X,Y
23015,Hassaleh,43,937
23453,Saclateni,233,1049
23767,Haedus,249,1035
24608,Capella,380,1076
25428,Elnath,67,724
27913,HIP 27913,47,438
28360,Menkalinan,494,913
28380,Mahasim,360,764
28716,HIP 28716,93,397
28734,HIP 28734,145,464
29038,HIP 29038,25,264
29426,HIP 29426,40,235
29434,HIP 29434,71,278
29655,HIP 29655,186,408
30343,HIP 30343,226,379
30665,HIP 30665,105,155
30860,Lucilinburhuc,503,706
30883,HIP 30883,223,307
30905,Lusitânia,87,95
31681,HIP 31681,214,192
31978,HIP 31978,141,29
32246,HIP 32246,369,366
32362,HIP 32362,207,85
32916,Nervia,621,682
33018,HIP 33018,532,531
33449,HIP 33449,888,1037
34088,HIP 34088,413,203
34693,HIP 34693,569,400
35350,HIP 35350,440,69
35550,HIP 35550,515,189
36046,HIP 36046,611,308
36145,HIP 36145,862,782
36850,Castor,700,379
36962,HIP 36962,653,262
37740,HIP 37740,671,184
37826,Pollux,713,266
40687,Násti,1154,991
40843,HIP 40843,886,177
40881,Piautos,863,99
41075,Alsciaukat,1026,550
41704,Muscida,1183,961
43587,Copernicus,1068,152
43674,Stribor,1103,266
44127,Talitha,1210,626
44248,HIP 44248,1184,472
44471,Alkaphrah,1224,601
44700,HIP 44700,1195,384
45688,HIP 45688,1248,333
45860,HIP 45860,1250,271
46471,Intercrus,1325,546
46952,HIP 46952,1324,312
47087,Illyrian,1327,270
48455,Rasalas,1397,35
49593,HIP 49593,1494,269
50372,Tania Borealis,1543,468
50801,Tania Australis,1569,432
51233,HIP 51233,1602,308
53229,Praecipua,1744,251
53721,Chalawan,1756,421
53910,Merak,1687,841
54061,Dubhe,1658,982
54539,HIP 54539,1787,537
55219,Alula Borealis,1889,240
57820,Aniara,1850,931
58001,Phecda,1902,834
