Star_ID,Name,X,Y
53910,Merak,1680,971
54061,Dubhe,1744,841
56211,Giausar,1779,626
57399,Taiyangshou,1402,1055
57820,Aniara,1551,843
58001,Phecda,1478,917
58952,Tonatiuh,1842,421
59774,Megrez,1477,799
61177,Funi,1765,440
61281,HIP 61281,1674,527
61317,Chara,1130,1015
62223,La Superba,1178,908
62423,Tianyi,1593,555
62956,Alioth,1366,716
63076,Taiyi,1553,561
63125,Cor Caroli,1002,975
64394,HIP 64394,733,1050
65378,Mizar,1283,643
65477,Alcor,1282,638
66192,Liesma,1238,627
67301,Alkaid,1116,633
67459,HIP 67459,347,998
67927,Muphrid,396,939
68756,Thuban,1432,416
69673,Arcturus,364,811
69732,Xuange,993,557
71053,HIP 71053,600,623
71075,Seginus,787,556
71795,HIP 71795,173,709
72105,Izar,497,580
72487,Merga,948,422
72607,Kochab,1635,231
72845,Arcalís,264,598
73136,Baekdu,1652,216
73555,Nekkar,796,404
74961,Nikawiy,811,318
75097,Pherkad,1564,186
75411,Alkalurops,699,312
75458,Edasich,1234,222
75695,Nusakan,489,333
76127,HIP 76127,541,295
76267,Alphecca,422,306
76952,HIP 76952,403,262
77450,Gudja,185,259
77512,HIP 77512,392,223
77760,HIP 77760,807,160
78159,HIP 78159,407,174
78493,HIP 78493,482,144
78527,HIP 78527,1214,101
79043,Marsic,139,139
79219,Kamuy,396,101
79992,HIP 79992,900,33
80076,Hunor,765,29
80331,Athebyne,1292,32
80463,Cujam,44,31
