Star_ID,Name,X,Y
17678,HIP 17678,19,1025
25918,HIP 25918,209,1006
26380,Bubup,221,1078
37284,Ceibo,371,904
37504,HIP 37504,457,1026
39794,HIP 39794,566,1073
40702,HIP 40702,436,899
44382,HIP 44382,698,1010
45238,Miaplacidus,642,941
45556,Aspidiske,876,1072
48235,Natasha,1148,1067
48774,HIP 48774,1044,998
50099,HIP 50099,693,818
50191,HIP 50191,1372,1025
50371,HIP 50371,904,878
51172,HIP 51172,1672,1029
51232,HIP 51232,976,864
51839,HIP 51839,496,719
51986,HIP 51986,1243,889
52419,HIP 52419,848,787
52468,HIP 52468,943,805
52521,Macondo,1623,921
52727,HIP 52727,1220,844
53253,HIP 53253,990,782
54204,HIP 54204,1804,818
54463,HIP 54463,993,733
55174,Hunahpú,1899,746
56343,HIP 56343,1687,653
56480,HIP 56480,1115,649
56561,HIP 56561,897,646
57291,Uklun,1004,617
57363,HIP 57363,804,622
57936,HIP 57936,1628,546
59196,HIP 59196,1195,516
59199,Alchiba,1863,431
59747,Imai,994,520
60000,HIP 60000,484,594
60260,Ginan,950,507
60644,Tupã,859,511
60718,Acrux,881,504
60823,HIP 60823,1194,437
61084,Gacrux,1024,460
61199,HIP 61199,658,537
61359,Kraz,1872,264
61585,HIP 61585,729,510
62322,HIP 62322,748,484
62434,Mimosa,949,423
64166,HIP 64166,1823,49
65109,HIP 65109,1456,108
65936,HIP 65936,1370,85
66047,Dofida,1183,160
66657,HIP 66657,1029,200
67464,HIP 67464,1278,28
67472,HIP 67472,1260,37
68282,HIP 68282,1187,28
68702,Hadar,837,214
70638,HIP 70638,335,530
71680,Men,157,1077
71681,Toliman,762,132
71683,Rigil Kentaurus,762,132
71908,HIP 71908,677,194
72370,HIP 72370,409,434
74824,HIP 74824,714,8
74946,HIP 74946,546,199
75323,HIP 75323,690,5
76351,Karaka,347,422
77952,HIP 77952,547,34
81065,HIP 81065,300,361
81852,HIP 81852,299,323
82273,Atria,357,106
91792,HIP 91792,95,153
93015,HIP 93015,37,46
104382,Polaris Australis,188,623
