Star_ID,Name,X,Y
69673,Arcturus,1908,1067
72105,Izar,1822,792
72845,Arcalís,1673,987
73555,Nekkar,1871,420
74961,Nikawiy,1803,353
75411,Alkalurops,1730,448
75695,Nusakan,1617,636
76127,HIP 76127,1618,570
76267,Alphecca,1553,672
76952,HIP 76952,1507,659
77450,Gudja,1370,822
77512,HIP 77512,1470,645
77760,HIP 77760,1661,264
78159,HIP 78159,1441,604
78493,HIP 78493,1461,527
79043,Marsic,1256,783
79219,Kamuy,1378,570
79992,HIP 79992,1598,111
80076,Hunor,1523,228
80463,Cujam,1127,787
80816,Kornephoros,1209,617
80838,Ogma,1444,261
80883,Marfik,923,1015
81022,Rosalíadecastro,914,1006
81126,HIP 81126,1487,163
81833,HIP 81833,1400,214
82651,Mahsati,957,728
83000,HIP 83000,899,766
83207,HIP 83207,1209,327
84345,Rasalgethi,893,604
84379,Sarin,1051,398
84380,HIP 84380,1238,162
84606,HIP 84606,1235,144
85112,HIP 85112,1209,128
85693,Maasym,1003,318
86032,Rasalhague,769,562
86565,HIP 86565,327,1044
86742,Cebalrai,600,683
86974,HIP 86974,962,231
87808,HIP 87808,1085,16
87933,HIP 87933,941,160
88048,HIP 88048,288,907
88670,HIP 88670,276,848
88794,HIP 88794,893,132
90004,Alasia,135,858
90441,HIP 90441,314,588
90595,HIP 90595,51,883
91117,HIP 91117,129,724
92175,HIP 92175,129,600
92202,HIP 92202,110,618
92895,Kaveh,247,383
92946,Alya,243,382
93747,Okab,379,159
97278,Tarazed,131,22
97649,Altair,74,32
97938,Libertas,49,22
98036,Alshain,2,56
