Star_ID,Name,X,Y
53910,Merak,572,18
54061,Dubhe,445,79
56211,Giausar,286,222
57399,Taiyangshou,835,119
57820,Aniara,594,194
58001,Phecda,694,181
58952,Tonatiuh,109,340
59774,Megrez,624,273
61177,Funi,181,373
61281,HIP 61281,305,363
61317,Chara,1023,309
62223,La Superba,924,365
62423,Tianyi,385,392
62956,Alioth,661,405
63076,Taiyi,420,411
63125,Cor Caroli,1101,414
63608,Vindemiatrix,1803,471
64241,Diadem,1626,512
64394,HIP 64394,1360,507
65378,Mizar,683,512
65477,Alcor,681,516
66192,Liesma,709,552
67301,Alkaid,810,620
67459,HIP 67459,1645,763
67927,Muphrid,1573,785
68756,Thuban,426,601
69673,Arcturus,1528,909
69732,Xuange,863,755
71053,HIP 71053,1225,932
71075,Seginus,1031,877
72105,Izar,1285,1027
72487,Merga,819,891
72607,Kochab,150,619
73136,Baekdu,127,620
73555,Nekkar,934,998
74961,Nikawiy,869,1060
75097,Pherkad,177,700
75458,Edasich,464,879
78527,HIP 78527,405,990
80331,Athebyne,298,997
83895,Aldhibah,121,1004
