Star_ID,Name,X,Y
23015,Hassaleh,1761,244
23453,Saclateni,1664,52
23767,Haedus,1643,54
25336,Bellatrix,1746,988
25428,Elnath,1632,406
26207,Meissa,1667,901
26451,Tianguan,1605,611
27913,HIP 27913,1509,649
27989,Betelgeuse,1544,983
28360,Menkalinan,1370,29
28380,Mahasim,1408,225
28614,HIP 28614,1492,929
28716,HIP 28716,1452,660
28734,HIP 28734,1441,581
29038,HIP 29038,1446,800
29426,HIP 29426,1420,817
29434,HIP 29434,1414,768
29655,HIP 29655,1380,608
30343,HIP 30343,1333,613
30419,HIP 30419,1363,1071
30665,HIP 30665,1331,853
30860,Lucilinburhuc,1257,203
30883,HIP 30883,1303,674
30905,Lusitânia,1319,909
31216,HIP 31216,1301,1003
31681,HIP 31681,1258,774
31978,HIP 31978,1246,940
32246,HIP 32246,1208,557
32362,HIP 32362,1216,865
32533,HIP 32533,1208,989
32916,Nervia,1142,166
33018,HIP 33018,1147,340
34088,HIP 34088,1097,676
34693,HIP 34693,1053,436
35350,HIP 35350,1015,777
35550,HIP 35550,1004,641
36046,HIP 36046,974,496
36188,Gomeisa,957,984
36850,Castor,929,394
36962,HIP 36962,917,517
37279,Procyon,878,1060
37740,HIP 37740,867,577
37826,Pollux,867,487
40167,Tegmine,693,734
40526,Tarf,648,945
40843,HIP 40843,674,490
40881,Piautos,661,569
41075,Alsciaukat,716,89
42446,Gakyid,516,834
42556,Meleph,531,666
42806,Asellus Borealis,521,615
42911,Asellus Australis,500,697
43109,Ashlesha,447,996
43587,Copernicus,498,434
43674,Stribor,515,314
44066,Acubens,391,845
44248,HIP 44248,533,88
44700,HIP 44700,483,164
44946,Nahn,371,573
45688,HIP 45688,410,189
45860,HIP 45860,382,246
46750,Alterf,245,519
46952,HIP 46952,329,175
47087,Illyrian,308,214
47508,Subra,107,847
48455,Rasalas,145,407
49593,HIP 49593,149,143
51233,HIP 51233,61,59
