Star_ID,Name,X,Y
98110,HIP 98110,71,110
98543,HIP 98543,241,0
100453,Sadr,58,311
101958,Sualocin,635,6
102098,Deneb,14,474
102488,Aljanah,270,307
103527,Musica,809,36
104521,HIP 104521,863,92
104780,Solaris,773,168
104858,HIP 104858,878,112
104987,Kitalpha,988,60
105570,HIP 105570,975,119
106278,Sadalsuud,1281,18
106786,Bunda,1352,27
107136,Azelfafage,45,794
107251,Bosona,1358,65
107310,HIP 107310,557,501
107315,Enif,971,272
107354,HIP 107354,626,465
109074,Sadalmelik,1260,274
109139,HIP 109139,1576,122
109176,HIP 109176,693,572
109352,HIP 109352,523,674
109427,Biham,1126,373
109937,HIP 109937,435,759
110003,Ancha,1462,253
110395,Sadachbia,1329,352
110538,HIP 110538,106,962
110609,HIP 110609,176,933
110813,Lionrock,1715,201
111022,HIP 111022,229,933
111104,HIP 111104,341,885
111123,HIP 111123,1569,299
111169,HIP 111169,169,970
111497,HIP 111497,1338,444
111710,Situla,1439,413
112029,Homam,1107,596
112158,Matar,670,806
112716,HIP 112716,1691,375
112748,Sadalbari,815,784
113136,Skat,1759,378
113881,Scheat,765,890
113889,Fumalsamakah,1324,649
113963,Markab,1065,770
114322,Ebla,1479,616
114855,HIP 114855,1658,580
114971,HIP 114971,1371,720
115227,HIP 115227,1330,760
115250,Salm,902,938
115623,Alkarab,920,961
115738,HIP 115738,1444,757
115830,HIP 115830,1326,815
116771,HIP 116771,1373,877
116928,HIP 116928,1470,851
117245,HIP 117245,1440,894
118268,HIP 118268,1390,1005
