Star_ID,Name,X,Y
72607,Kochab,1810,197
73136,Baekdu,1792,182
75097,Pherkad,1773,276
75458,Edasich,1835,619
77760,HIP 77760,1749,1077
78527,HIP 78527,1708,642
79992,HIP 79992,1624,965
80331,Athebyne,1636,564
81126,HIP 81126,1542,1059
83608,Alrakis,1470,725
83895,Aldhibah,1521,440
85670,Rastaban,1363,752
86414,HIP 86414,1273,890
86614,Dziban,1489,259
86782,Alruba,1327,699
87585,Grumium,1324,614
87808,HIP 87808,1110,1063
87833,Eltanin,1260,734
90344,Fafnir,1329,374
91262,Vega,951,930
91852,Xihe,892,958
92420,Sheliak,818,1006
92791,HIP 92791,852,920
93194,Sulafat,770,992
94376,Altais,1261,265
94481,Aladfar,811,816
95771,Anser,507,1044
95853,HIP 95853,962,533
95947,Albireo,556,973
96100,Alsafi,1259,197
97165,Fawaris,804,609
98110,HIP 98110,585,745
98337,HIP 98337,279,1014
98543,HIP 98543,429,854
98920,HIP 98920,262,975
100453,Sadr,599,561
101769,Rotanev,12,908
101958,Sualocin,32,875
102098,Deneb,648,415
102488,Aljanah,398,559
105199,Alderamin,958,80
107136,Azelfafage,659,119
107310,HIP 107310,116,345
107354,HIP 107354,38,379
109352,HIP 109352,170,164
109937,HIP 109937,275,89
