Star_ID,Name,X,Y
86228,Sargas,52,1006
87261,Fuyue,229,1006
88414,Pincoya,466,1010
88635,Alnasl,424,980
89341,Polis,671,1004
89931,Kaus Media,464,903
90004,Alasia,910,1012
90185,Kaus Australis,355,853
90422,HIP 90422,62,748
90441,HIP 90441,1221,1041
90496,Kaus Borealis,584,894
90595,HIP 90595,854,953
90887,HIP 90887,232,772
91117,HIP 91117,1019,950
91875,HIP 91875,283,725
92175,HIP 92175,1120,893
92202,HIP 92202,1097,887
92761,Ainalrami,685,762
92814,HIP 92814,861,795
92855,Nunki,599,737
92895,Kaveh,1355,880
92946,Alya,1354,876
92953,HIP 92953,186,636
92989,HIP 92989,324,667
93085,HIP 93085,730,750
93174,HIP 93174,332,658
93506,Ascella,518,678
93542,HIP 93542,209,607
93683,HIP 93683,722,707
93747,Okab,1612,857
93825,HIP 93825,342,619
94005,HIP 94005,256,591
94114,Meridiana,324,599
94141,Albaldah,745,682
94160,HIP 94160,288,589
94645,Gumala,674,634
94820,HIP 94820,805,646
95124,Belel,693,606
95168,HIP 95168,836,627
95241,Arkab Prior,167,501
95262,Sika,464,554
95294,Arkab Posterior,159,497
95347,Rukbat,268,514
96078,Uruk,1705,698
96406,HIP 96406,680,517
96757,Sham,1753,654
96837,HIP 96837,1740,646
97278,Tarazed,1566,586
97365,HIP 97365,1774,610
97649,Altair,1526,551
97938,Libertas,1519,528
98032,HIP 98032,259,355
98036,Alshain,1468,513
98066,Terebellum,656,400
98337,HIP 98337,1811,542
98412,HIP 98412,432,352
98920,HIP 98920,1830,504
99711,Phoenicia,1301,371
99894,Chechia,1440,376
100064,Algedi,1013,310
100310,Alshat,1010,294
100345,Dabih,960,286
101421,Aldulfin,1628,291
101769,Rotanev,1719,276
101958,Sualocin,1756,268
102485,HIP 102485,707,117
102618,Albali,1108,136
102831,HIP 102831,489,87
102978,HIP 102978,667,83
103527,Musica,1639,127
103738,HIP 103738,529,26
104139,HIP 104139,919,9
104521,HIP 104521,1631,46
104780,Solaris,1757,43
104858,HIP 104858,1632,19
