Star_ID,Name,X,Y
84405,Guniibuu,47,1001
85755,HIP 85755,169,979
87072,HIP 87072,159,836
88414,Pincoya,205,754
88635,Alnasl,178,709
88670,HIP 88670,630,1073
89341,Polis,398,833
89931,Kaus Media,247,654
90004,Alasia,615,937
90185,Kaus Australis,167,562
90496,Kaus Borealis,362,695
90595,HIP 90595,588,860
90887,HIP 90887,86,435
91117,HIP 91117,740,925
91875,HIP 91875,154,413
92175,HIP 92175,856,914
92202,HIP 92202,837,898
92761,Ainalrami,510,615
92814,HIP 92814,659,719
92855,Nunki,441,556
92895,Kaveh,1076,996
92946,Alya,1077,992
92953,HIP 92953,101,288
92989,HIP 92989,216,376
93085,HIP 93085,556,623
93174,HIP 93174,228,371
93506,Ascella,392,468
93542,HIP 93542,136,272
93683,HIP 93683,567,580
93747,Okab,1318,1077
93825,HIP 93825,253,339
94005,HIP 94005,186,277
94114,Meridiana,245,313
94141,Albaldah,599,566
94160,HIP 94160,216,288
94645,Gumala,553,493
94820,HIP 94820,669,558
95124,Belel,583,475
95168,HIP 95168,705,554
95241,Arkab Prior,142,156
95262,Sika,393,331
95294,Arkab Posterior,136,148
95347,Rukbat,230,211
96078,Uruk,1465,971
96406,HIP 96406,608,388
96757,Sham,1526,951
96837,HIP 96837,1517,938
97278,Tarazed,1385,815
97365,HIP 97365,1562,920
97649,Altair,1363,767
97938,Libertas,1366,743
98032,HIP 98032,289,60
98036,Alshain,1325,709
98066,Terebellum,635,271
98337,HIP 98337,1622,874
98412,HIP 98412,450,132
98543,HIP 98543,1817,983
98920,HIP 98920,1655,847
99711,Phoenicia,1233,513
99894,Chechia,1357,574
100064,Algedi,998,339
100310,Alshat,1002,322
100345,Dabih,960,295
101421,Aldulfin,1560,575
101769,Rotanev,1647,599
101958,Sualocin,1683,607
102485,HIP 102485,802,34
102618,Albali,1157,221
103527,Musica,1637,433
104139,HIP 104139,1040,26
104521,HIP 104521,1663,358
104780,Solaris,1777,407
104858,HIP 104858,1675,333
104987,Kitalpha,1574,259
105570,HIP 105570,1633,242
106278,Sadalsuud,1382,27
107315,Enif,1778,166
