Star_ID,Name,X,Y
51069,HIP 51069,115,39
52943,HIP 52943,244,126
53740,Alkes,327,104
54158,Dingolay,184,500
54879,Chertan,81,979
55174,Hunahpú,493,19
55282,HIP 55282,399,241
55664,Shama,295,571
55687,HIP 55687,388,347
55705,HIP 55705,461,186
56572,Sagarmatha,395,521
56633,HIP 56633,448,402
57283,HIP 57283,580,220
57370,Flegetonte,386,726
57380,HIP 57380,354,818
57632,Denebola,307,1026
57757,Zavijava,425,712
58188,HIP 58188,631,275
59199,Alchiba,772,125
59803,Gienah,745,310
60129,Zaniah,621,716
60965,Algorab,814,364
61174,HIP 61174,824,376
61359,Kraz,899,212
63090,Minelauva,801,886
64166,HIP 64166,1086,284
64962,HIP 64962,1141,299
65474,Spica,1088,597
66249,Heze,1066,866
68520,HIP 68520,1214,968
68895,HIP 68895,1427,284
68933,Menkent,1482,38
69415,HIP 69415,1466,278
69427,Kang,1365,699
69701,Syrma,1355,809
69974,Khambalia,1422,632
70306,HIP 70306,1527,277
70755,Elgafar,1405,923
72220,HIP 72220,1489,1059
72339,Mönch,1513,1006
72571,HIP 72571,1683,300
72622,Zubenelgenubi,1631,609
73714,Brachium,1754,383
74785,Zubeneschamali,1760,817
75177,HIP 75177,1888,94
76333,Zubenelhakrabi,1909,694
