Star_ID,Name,X,Y
765,HIP 765,936,675
1599,HIP 1599,1388,514
2021,HIP 2021,1680,380
2072,HIP 2072,920,764
2081,Ankaa,889,779
2247,Felixvarela,284,1074
2484,HIP 2484,1359,564
3479,Cocibolca,572,1044
4577,HIP 4577,676,1079
5054,Nenque,915,973
5348,Wurren,1256,767
5529,Emiw,1486,611
7083,HIP 7083,1183,932
7588,Achernar,1359,818
8837,HIP 8837,1192,1051
9007,HIP 9007,1298,965
9236,HIP 9236,1487,791
10602,HIP 10602,1356,1024
11001,HIP 11001,1655,692
12394,HIP 12394,1685,725
12484,HIP 12484,1480,1023
14240,HIP 14240,1624,954
17440,HIP 17440,1797,885
17678,HIP 17678,1884,642
18597,HIP 18597,1810,988
19780,HIP 19780,1868,973
19921,HIP 19921,1853,1061
109268,Alnair,862,161
105858,HIP 105858,1342,58
106824,Sāmaya,474,2
106985,Nashira,64,5
107089,HIP 107089,1647,148
107556,Deneb Algedi,50,52
107608,HIP 107608,450,55
108085,Aldhanab,618,92
108375,Itonda,628,109
108661,HIP 108661,386,130
109111,HIP 109111,674,153
109422,HIP 109422,495,179
110130,HIP 110130,1198,197
110813,Lionrock,100,314
110997,HIP 110997,779,258
111954,HIP 111954,369,363
112122,Tiaki,869,309
112405,HIP 112405,1749,232
112623,HIP 112623,982,319
112716,HIP 112716,24,476
113136,Skat,90,498
113246,HIP 113246,522,425
113368,Fomalhaut,450,447
113638,HIP 113638,1025,360
114131,HIP 114131,803,427
114341,HIP 114341,249,560
114421,HIP 114421,848,433
114996,HIP 114996,1170,391
115102,HIP 115102,547,545
115438,HIP 115438,242,648
116084,Poerava,1181,436
116231,HIP 116231,694,581
118319,Axólotl,368,845
