Star_ID,Name,X,Y
17847,Atlas,235,835
66657,HIP 66657,1902,98
68702,Hadar,1861,306
71536,HIP 71536,1631,76
71681,Toliman,1753,357
71683,Rigil Kentaurus,1753,357
71860,HIP 71860,1591,35
71908,HIP 71908,1788,463
72370,HIP 72370,1916,826
74395,HIP 74395,1540,208
74824,HIP 74824,1616,367
74946,HIP 74946,1745,594
75323,HIP 75323,1606,389
76297,HIP 76297,1292,35
76351,Karaka,1876,880
76552,HIP 76552,1304,72
77952,HIP 77952,1588,534
78384,HIP 78384,1152,63
78639,HIP 78639,1329,275
78970,HIP 78970,1096,58
79509,HIP 79509,1394,403
80000,HIP 80000,1297,339
80582,HIP 80582,1228,316
81065,HIP 81065,1797,896
81266,Paikauhale,831,26
81852,HIP 81852,1761,879
82273,Atria,1586,736
82363,HIP 82363,1389,571
82396,Larawag,904,183
82514,Xamidimura,973,248
82545,Pipirima,971,249
82671,HIP 82671,1052,322
83081,HIP 83081,1310,546
83547,Rapeto,1042,375
84012,Sabik,446,2
84143,HIP 84143,1021,402
84405,Guniibuu,665,182
84787,Inquill,1111,503
84880,HIP 84880,345,17
85258,HIP 85258,1246,616
85267,HIP 85267,1263,628
85696,Lesath,848,395
85727,HIP 85727,1345,702
85755,HIP 85755,559,225
85792,HIP 85792,1113,562
85927,Shaula,837,405
86228,Sargas,954,495
86263,HIP 86263,348,145
86565,HIP 86565,277,133
86796,Cervantes,1131,629
86929,HIP 86929,1413,791
87072,HIP 87072,598,354
87261,Fuyue,796,475
88048,HIP 88048,148,196
88414,Pincoya,575,439
88635,Alnasl,611,473
88670,HIP 88670,91,221
88714,HIP 88714,1052,687
88866,HIP 88866,1360,836
89341,Polis,375,412
89931,Kaus Media,562,542
90004,Alasia,134,358
90098,HIP 90098,1292,854
90185,Kaus Australis,661,603
90422,HIP 90422,924,725
90496,Kaus Borealis,444,535
90568,HIP 90568,993,760
90595,HIP 90595,180,430
90887,HIP 90887,770,691
91117,HIP 91117,6,399
91792,HIP 91792,1519,985
91875,HIP 91875,718,731
92609,HIP 92609,1282,943
92761,Ainalrami,324,654
92814,HIP 92814,145,594
92855,Nunki,409,690
92953,HIP 92953,804,822
92989,HIP 92989,675,784
93015,HIP 93015,1404,988
93085,HIP 93085,276,661
93174,HIP 93174,666,792
93506,Ascella,484,758
93542,HIP 93542,781,848
93683,HIP 93683,279,706
93825,HIP 93825,654,829
94005,HIP 94005,735,861
94114,Meridiana,670,850
94141,Albaldah,251,730
94160,HIP 94160,705,862
94645,Gumala,321,788
94820,HIP 94820,184,761
95124,Belel,298,816
95168,HIP 95168,148,778
95241,Arkab Prior,817,949
95262,Sika,530,886
95294,Arkab Posterior,825,954
95347,Rukbat,721,935
96406,HIP 96406,304,910
98066,Terebellum,322,1036
