Star_ID,Name,X,Y
13209,Bharani,1584,35
14838,Botein,1641,268
15900,HIP 15900,1773,534
18246,Atik,1277,168
17489,Celaeno,1414,320
17499,Electra,1417,323
17531,Taygeta,1409,318
17573,Maia,1409,322
17579,Asterope,1405,319
17608,Merope,1414,332
17702,Alcyone,1406,334
17851,Pleione,1398,340
18532,HIP 18532,1092,72
18614,Menkib,1160,155
18724,HIP 18724,1536,613
19587,Beid,1786,1070
20205,Prima Hyadum,1393,623
20455,Secunda Hyadum,1349,596
20648,HIP 20648,1331,597
20889,Ain,1297,583
20894,Chamukuy,1346,650
21109,Hoggar,1502,895
21421,Aldebaran,1301,663
21881,HIP 21881,1177,554
22449,Tabit,1369,912
22730,HIP 22730,1414,1021
23015,Hassaleh,965,392
23416,Almaaz,795,184
23453,Saclateni,832,243
23767,Haedus,814,250
24608,Capella,710,174
25336,Bellatrix,1188,1047
25428,Elnath,894,571
26207,Meissa,1086,1000
26451,Tianguan,931,764
27913,HIP 27913,856,830
28360,Menkalinan,554,288
28380,Mahasim,638,465
28716,HIP 28716,808,859
28734,HIP 28734,771,789
29038,HIP 29038,850,990
29426,HIP 29426,832,1015
29434,HIP 29434,810,971
29655,HIP 29655,724,834
30343,HIP 30343,681,853
30860,Lucilinburhuc,488,483
30883,HIP 30883,673,921
31681,HIP 31681,664,1032
32246,HIP 32246,542,840
32916,Nervia,366,474
33018,HIP 33018,416,646
33449,HIP 33449,216,34
34088,HIP 34088,472,994
34693,HIP 34693,351,769
35550,HIP 35550,367,991
36046,HIP 36046,289,854
36145,HIP 36145,152,302
36850,Castor,212,763
36962,HIP 36962,238,894
37740,HIP 37740,205,972
37826,Pollux,176,878
