Star_ID,Name,X,Y
52943,HIP 52943,30,868
53740,Alkes,30,779
54158,Dingolay,382,1022
55282,HIP 55282,186,744
55664,Shama,480,935
55687,HIP 55687,288,783
55705,HIP 55705,149,666
56572,Sagarmatha,458,824
56633,HIP 56633,358,740
57283,HIP 57283,217,558
57370,Flegetonte,652,891
57380,HIP 57380,729,945
57632,Denebola,908,1047
57757,Zavijava,649,849
58188,HIP 58188,286,524
59199,Alchiba,180,337
59803,Gienah,356,422
60129,Zaniah,710,665
60965,Algorab,431,370
61174,HIP 61174,445,365
61359,Kraz,307,237
63090,Minelauva,925,549
63608,Vindemiatrix,1099,631
64166,HIP 64166,441,76
64241,Diadem,1258,694
64394,HIP 64394,1473,848
64962,HIP 64962,476,27
65474,Spica,747,182
66249,Heze,994,296
67459,HIP 67459,1373,480
67927,Muphrid,1444,498
68520,HIP 68520,1141,195
69673,Arcturus,1543,415
69701,Syrma,1045,5
70755,Elgafar,1169,2
71053,HIP 71053,1826,545
71795,HIP 71795,1542,202
72105,Izar,1817,427
72845,Arcalís,1682,224
