Star_ID,Name,X,Y
1067,Algenib,1814,314
1547,Citadelle,1764,316
1645,HIP 1645,1667,439
2247,Felixvarela,1244,906
3419,Diphda,1145,883
3479,Cocibolca,1004,1048
3760,HIP 3760,1508,354
4577,HIP 4577,895,1053
4906,HIP 4906,1441,288
5737,Revati,1380,254
7007,HIP 7007,1274,224
7097,Alpherg,1404,25
7884,HIP 7884,1206,197
8198,Torcular,1240,106
8645,Baten Kaitos,929,486
8833,HIP 8833,1110,201
9487,Alrescha,1060,179
10826,Mira,889,237
12413,HIP 12413,258,1048
12486,HIP 12486,293,974
12706,Kaffaljidhma,851,22
12843,HIP 12843,544,482
12961,Koeia,478,576
13147,HIP 13147,348,779
15474,Angetenar,482,518
13701,Azha,612,236
13847,Acamar,207,943
13993,Ayeyarwady,437,486
14146,HIP 14146,390,543
14879,Dalim,275,640
15197,Zibal,508,171
15510,HIP 15510,74,964
15578,Intan,175,731
16537,Ran,405,129
16611,HIP 16611,248,408
17378,Rana,343,103
17651,HIP 17651,157,412
17874,HIP 17874,2,729
18543,Zaurak,210,145
114322,Ebla,1878,956
114855,HIP 114855,1719,1069
115738,HIP 115738,1843,803
116771,HIP 116771,1845,654
116928,HIP 116928,1771,729
117245,HIP 117245,1776,674
118268,HIP 118268,1760,550
