Star_ID,Name,X,Y
44127,Talitha,1878,1050
44248,HIP 44248,1705,1064
44471,Alkaphrah,1851,1032
44700,HIP 44700,1612,1042
44946,Nahn,1181,1050
45336,HIP 45336,675,1016
45688,HIP 45688,1563,981
45751,HIP 45751,305,958
45860,HIP 45860,1499,972
46390,Alphard,396,914
46471,Intercrus,1797,917
46750,Alterf,1203,918
46952,HIP 46952,1549,900
47087,Illyrian,1507,892
47431,Ukdah,595,849
47508,Subra,874,854
48356,Zhang,246,748
48455,Rasalas,1282,798
48615,Felis,137,716
48711,Bibhā,534,741
49593,HIP 49593,1520,724
49641,HIP 49641,626,672
49669,Regulus,934,690
49841,HIP 49841,322,632
50335,Adhafera,1222,658
50372,Tania Borealis,1724,684
50583,Algieba,1134,633
50801,Tania Australis,1687,656
51069,HIP 51069,213,523
51233,HIP 51233,1564,619
51437,HIP 51437,631,532
52943,HIP 52943,242,376
53229,Praecipua,1513,480
53721,Chalawan,1678,469
53740,Alkes,191,307
54158,Dingolay,603,311
54539,HIP 54539,1792,435
54872,Zosma,1183,319
54879,Chertan,1057,302
55174,Hunahpú,45,182
55219,Alula Borealis,1503,342
55282,HIP 55282,295,190
55664,Shama,640,190
55687,HIP 55687,401,165
55705,HIP 55705,220,148
56508,Formosa,1199,197
56572,Sagarmatha,566,108
56633,HIP 56633,435,90
57283,HIP 57283,211,19
57370,Flegetonte,766,67
57380,HIP 57380,860,78
57399,Taiyangshou,1916,285
57632,Denebola,1066,89
57757,Zavijava,744,32
61317,Chara,1813,7
