Star_ID,Name,X,Y
59199,Alchiba,1906,890
61359,Kraz,1837,737
64166,HIP 64166,1701,572
64962,HIP 64962,1658,530
65109,HIP 65109,1401,768
65474,Spica,1851,268
65936,HIP 65936,1315,777
66047,Dofida,1167,911
66657,HIP 66657,1032,998
67464,HIP 67464,1211,757
67472,HIP 67472,1197,771
68282,HIP 68282,1127,787
68702,Hadar,850,1067
68895,HIP 68895,1391,413
68933,Menkent,1236,601
69415,HIP 69415,1353,402
69427,Kang,1619,49
69974,Khambalia,1538,92
70306,HIP 70306,1300,377
70576,HIP 70576,1024,721
71352,HIP 71352,1038,632
71536,HIP 71536,925,774
71681,Toliman,755,1006
71683,Rigil Kentaurus,755,1006
71860,HIP 71860,940,722
72571,HIP 72571,1172,296
72622,Zubenelgenubi,1332,37
73714,Brachium,1141,197
74395,HIP 74395,774,758
74824,HIP 74824,678,898
75141,HIP 75141,875,489
75177,HIP 75177,924,391
75323,HIP 75323,654,901
76297,HIP 76297,811,471
76552,HIP 76552,784,497
77634,HIP 77634,817,267
77952,HIP 77952,523,959
78104,Iklil,832,152
78265,Fang,852,76
78384,HIP 78384,729,360
78639,HIP 78639,620,609
78970,HIP 78970,710,309
79509,HIP 79509,538,726
80000,HIP 80000,548,610
80112,Alniyat,737,16
80582,HIP 80582,537,538
80763,Antares,685,21
81266,Paikauhale,635,53
82273,Atria,350,1067
82363,HIP 82363,387,806
82396,Larawag,517,183
82514,Xamidimura,485,275
82545,Pipirima,483,274
82671,HIP 82671,451,381
83081,HIP 83081,369,723
83547,Rapeto,398,395
84143,HIP 84143,362,388
84787,Inquill,310,520
85258,HIP 85258,273,701
85267,HIP 85267,271,723
85696,Lesath,291,221
85727,HIP 85727,247,836
85792,HIP 85792,256,551
85927,Shaula,277,214
86228,Sargas,244,368
86796,Cervantes,203,600
86929,HIP 86929,204,945
87261,Fuyue,191,205
88635,Alnasl,110,19
88714,HIP 88714,107,556
88866,HIP 88866,134,923
90098,HIP 90098,79,871
90185,Kaus Australis,0,128
90422,HIP 90422,5,451
90568,HIP 90568,6,537
93015,HIP 93015,22,1052
