Star_ID,Name,X,Y
17847,Atlas,900,996
90441,HIP 90441,1518,1008
91117,HIP 91117,1293,1029
92175,HIP 92175,1354,927
92202,HIP 92202,1330,934
92761,Ainalrami,903,1026
92814,HIP 92814,1076,969
92855,Nunki,814,1045
92895,Kaveh,1555,796
92946,Alya,1552,794
93085,HIP 93085,937,994
93506,Ascella,714,1031
93683,HIP 93683,909,959
93747,Okab,1768,644
93825,HIP 93825,529,1061
94005,HIP 94005,439,1076
94114,Meridiana,503,1052
94141,Albaldah,917,925
94160,HIP 94160,466,1060
94645,Gumala,831,918
94820,HIP 94820,952,865
95124,Belel,835,883
95168,HIP 95168,971,833
95241,Arkab Prior,318,1037
95262,Sika,607,947
95294,Arkab Posterior,308,1037
95347,Rukbat,414,1002
96078,Uruk,1766,458
96406,HIP 96406,780,811
96757,Sham,1785,394
96837,HIP 96837,1769,394
97278,Tarazed,1589,432
97365,HIP 97365,1780,346
97649,Altair,1536,423
97938,Libertas,1518,406
98032,HIP 98032,332,866
98036,Alshain,1466,420
98066,Terebellum,704,720
98337,HIP 98337,1776,269
98412,HIP 98412,484,783
98920,HIP 98920,1773,226
99711,Phoenicia,1250,380
99894,Chechia,1373,315
100064,Algedi,972,470
100310,Alshat,961,457
100345,Dabih,914,475
101421,Aldulfin,1491,148
101769,Rotanev,1560,89
101958,Sualocin,1588,63
102485,HIP 102485,615,449
102618,Albali,969,274
102831,HIP 102831,411,525
102978,HIP 102978,563,438
103527,Musica,1417,3
103738,HIP 103738,418,453
104139,HIP 104139,746,256
105140,HIP 105140,376,372
105515,HIP 105515,710,163
106824,Sāmaya,329,269
106985,Nashira,663,64
107556,Deneb Algedi,654,20
107608,HIP 107608,320,212
108085,Aldhanab,157,278
108375,Itonda,137,269
108661,HIP 108661,334,113
109111,HIP 109111,71,259
109422,HIP 109422,213,130
