Star_ID,Name,X,Y
17847,Atlas,1298,1010
52521,Macondo,248,1077
54204,HIP 54204,453,1049
55174,Hunahpú,563,1020
55705,HIP 55705,730,1045
56343,HIP 56343,413,856
56633,HIP 56633,945,1050
57283,HIP 57283,759,927
57757,Zavijava,1255,1062
57936,HIP 57936,407,735
58188,HIP 58188,811,874
59196,HIP 59196,24,493
59199,Alchiba,657,740
59803,Gienah,841,759
60129,Zaniah,1252,865
60823,HIP 60823,68,418
60965,Algorab,892,687
61174,HIP 61174,903,677
61359,Kraz,736,610
63090,Minelauva,1415,676
63608,Vindemiatrix,1615,689
64166,HIP 64166,798,421
64241,Diadem,1797,688
64962,HIP 64962,811,366
65109,HIP 65109,480,277
65474,Spica,1110,402
65936,HIP 65936,423,210
66047,Dofida,221,162
66249,Heze,1382,410
66657,HIP 66657,59,100
67459,HIP 67459,1821,429
67464,HIP 67464,381,109
67472,HIP 67472,361,105
67927,Muphrid,1899,416
68282,HIP 68282,306,52
68520,HIP 68520,1478,256
68895,HIP 68895,780,82
68933,Menkent,533,43
69415,HIP 69415,771,44
69427,Kang,1198,119
69701,Syrma,1309,122
69974,Khambalia,1127,66
70755,Elgafar,1421,66
71795,HIP 71795,1859,83
