Star_ID,Name,X,Y
13209,Bharani,480,1073
14576,Algol,849,1075
14838,Botein,331,887
15863,Mirfak,1089,1069
15900,HIP 15900,98,701
17358,HIP 17358,1063,978
18246,Atik,701,829
17489,Celaeno,515,747
17499,Electra,511,744
17531,Taygeta,520,746
17573,Maia,519,742
17579,Asterope,524,743
17608,Merope,511,735
17702,Alcyone,517,730
17851,Pleione,522,722
18505,HIP 18505,1452,1067
18532,HIP 18532,907,842
18614,Menkib,812,794
18724,HIP 18724,281,528
20205,Prima Hyadum,409,460
20455,Secunda Hyadum,462,467
20648,HIP 20648,478,458
20889,Ain,515,457
20894,Chamukuy,442,415
21109,Hoggar,194,251
21421,Aldebaran,478,385
21444,HIP 21444,25,110
21881,HIP 21881,638,436
22109,HIP 22109,61,57
22449,Tabit,312,180
22730,HIP 22730,224,96
22783,HIP 22783,1600,963
23015,Hassaleh,897,501
23416,Almaaz,1132,626
23453,Saclateni,1077,586
23767,Haedus,1090,573
24003,Mago,1695,980
24608,Capella,1214,604
25428,Elnath,894,308
26451,Tianguan,783,143
27913,HIP 27913,828,51
28360,Menkalinan,1314,441
28380,Mahasim,1171,309
28716,HIP 28716,863,5
28734,HIP 28734,924,57
30060,HIP 30060,1622,644
30860,Lucilinburhuc,1304,237
32916,Nervia,1420,201
33018,HIP 33018,1311,59
33449,HIP 33449,1714,552
36145,HIP 36145,1679,285
41075,Alsciaukat,1840,19
