Star_ID,Name,X,Y
2247,Felixvarela,1826,423
3419,Diphda,1903,345
3479,Cocibolca,1822,124
4577,HIP 4577,1869,16
95262,Sika,35,163
96406,HIP 96406,75,399
98066,Terebellum,200,371
98412,HIP 98412,251,135
99711,Phoenicia,295,1051
100064,Algedi,318,740
100310,Alshat,335,735
100345,Dabih,337,682
102485,HIP 102485,493,414
102618,Albali,507,817
102831,HIP 102831,519,197
102978,HIP 102978,526,373
103738,HIP 103738,579,237
104139,HIP 104139,613,616
105140,HIP 105140,669,238
105515,HIP 105515,711,621
106278,Sadalsuud,790,899
106786,Bunda,823,838
106824,Sāmaya,777,243
106985,Nashira,818,618
107251,Bosona,859,846
107556,Deneb Algedi,860,627
107608,HIP 107608,830,260
108085,Aldhanab,848,95
108375,Itonda,864,83
108661,HIP 108661,907,314
109074,Sadalmelik,1019,1009
109111,HIP 109111,902,33
109139,HIP 109139,982,670
109422,HIP 109422,945,206
110003,Ancha,1065,813
110395,Sadachbia,1116,969
110813,Lionrock,1093,570
111123,HIP 111123,1139,729
111497,HIP 111497,1207,989
111710,Situla,1207,883
111954,HIP 111954,1130,317
112716,HIP 112716,1242,638
113136,Skat,1262,578
113246,HIP 113246,1185,164
113368,Fomalhaut,1210,235
113889,Fumalsamakah,1405,1062
114322,Ebla,1413,900
114341,HIP 114341,1321,428
114855,HIP 114855,1423,720
114971,HIP 114971,1489,1034
115102,HIP 115102,1305,135
115438,HIP 115438,1406,437
115738,HIP 115738,1543,971
116771,HIP 116771,1649,1071
116928,HIP 116928,1645,966
117245,HIP 117245,1682,1006
118319,Axólotl,1604,320
