Star_ID,Name,X,Y
677,Alpheratz,680,28
2920,Fulu,110,373
3092,HIP 3092,687,205
3179,Schedar,47,409
3760,HIP 3760,1280,118
3821,Achird,24,451
3881,HIP 3881,450,327
4436,HIP 4436,522,343
4889,HIP 4889,695,334
4906,HIP 4906,1283,212
5447,Mirach,609,390
5737,Revati,1303,277
5742,HIP 5742,884,355
6193,HIP 6193,824,399
6411,Adhil,374,502
6643,Bélénos,798,436
7007,HIP 7007,1356,374
7097,Alpherg,1129,417
7513,Titawin,490,549
7607,Nembus,307,584
7884,HIP 7884,1383,442
8198,Torcular,1294,479
8645,Baten Kaitos,1801,450
8796,Mothallah,796,590
8832,Mesarthim,1050,561
8833,HIP 8833,1451,510
8903,Sheratan,1013,572
9487,Alrescha,1469,562
9640,Almach,483,680
9884,Hamal,956,651
10670,HIP 10670,703,729
10826,Mira,1629,657
12093,HIP 12093,1418,784
12191,Buna,499,837
12706,Kaffaljidhma,1483,827
13061,Lilii Borea,825,887
13209,Bharani,876,898
13254,HIP 13254,595,903
13268,Miram,132,890
13701,Azha,1812,886
14135,Menkar,1469,952
14328,HIP 14328,193,950
14576,Algol,524,988
14668,Misam,422,988
14838,Botein,1068,1022
15197,Zibal,1821,1018
15863,Mirfak,283,1041
16228,HIP 16228,5,1018
