Star_ID,Name,X,Y
77070,Unukalhai,1792,131
77450,Gudja,1490,36
78159,HIP 78159,1257,3
79043,Marsic,1470,158
79219,Kamuy,1234,72
80463,Cujam,1495,290
80816,Kornephoros,1310,233
80838,Ogma,918,60
80883,Marfik,1761,466
81022,Rosalíadecastro,1752,476
81126,HIP 81126,815,36
81833,HIP 81833,880,111
82651,Mahsati,1461,472
83000,HIP 83000,1507,526
83207,HIP 83207,1021,280
83608,Alrakis,476,29
84345,Rasalgethi,1343,554
84379,Sarin,1116,424
84380,HIP 84380,855,278
84606,HIP 84606,839,283
85112,HIP 85112,827,311
85670,Rastaban,479,142
85693,Maasym,1043,484
86032,Rasalhague,1318,684
86414,HIP 86414,597,259
86742,Cebalrai,1460,840
86782,Alruba,418,167
86974,HIP 86974,963,536
87585,Grumium,331,152
87808,HIP 87808,738,447
87833,Eltanin,440,242
87933,HIP 87933,897,566
88794,HIP 88794,876,617
90344,Fafnir,80,92
91262,Vega,585,583
91852,Xihe,606,645
92420,Sheliak,645,723
92791,HIP 92791,563,680
93194,Sulafat,626,769
94481,Aladfar,454,710
95771,Anser,659,1031
95853,HIP 95853,180,516
95947,Albireo,591,979
97165,Fawaris,238,694
98110,HIP 98110,361,936
100453,Sadr,168,908
102098,Deneb,13,842
