Star_ID,Name,X,Y
765,HIP 765,1228,303
1599,HIP 1599,762,414
2021,HIP 2021,465,513
2072,HIP 2072,1255,215
2081,Ankaa,1287,203
2484,HIP 2484,795,367
5054,Nenque,1281,3
5348,Wurren,918,177
5529,Emiw,676,309
7083,HIP 7083,1006,20
7588,Achernar,820,117
9236,HIP 9236,691,132
11001,HIP 11001,518,214
12394,HIP 12394,493,179
17440,HIP 17440,396,15
17678,HIP 17678,293,243
21949,HIP 21949,207,130
25918,HIP 25918,110,273
26380,Bubup,94,202
109268,Alnair,1236,826
70638,HIP 70638,55,777
71680,Men,158,201
72370,HIP 72370,4,897
76351,Karaka,72,891
81065,HIP 81065,137,938
81852,HIP 81852,150,976
91792,HIP 91792,400,1069
98495,HIP 98495,492,938
99240,HIP 99240,640,1032
102395,HIP 102395,690,952
103227,HIP 103227,880,1014
104382,Polaris Australis,182,651
105319,HIP 105319,1031,979
105858,HIP 105858,753,862
106824,Sāmaya,1598,1044
107089,HIP 107089,472,739
107608,HIP 107608,1631,995
108085,Aldhanab,1468,931
108375,Itonda,1461,912
108661,HIP 108661,1708,929
109111,HIP 109111,1422,862
109422,HIP 109422,1606,863
110130,HIP 110130,910,745
110997,HIP 110997,1332,741
111954,HIP 111954,1762,696
112122,Tiaki,1249,678
112405,HIP 112405,383,647
112623,HIP 112623,1139,653
113246,HIP 113246,1615,610
113368,Fomalhaut,1692,597
113638,HIP 113638,1102,607
114131,HIP 114131,1331,569
114341,HIP 114341,1915,511
114421,HIP 114421,1287,557
114996,HIP 114996,962,558
115102,HIP 115102,1607,484
116084,Poerava,957,513
116231,HIP 116231,1461,428
118319,Axólotl,1831,198
