Star_ID,Name,X,Y
1599,HIP 1599,273,1048
2484,HIP 2484,211,1040
109268,Alnair,441,411
78639,HIP 78639,1785,964
79509,HIP 79509,1639,1009
80000,HIP 80000,1723,918
80582,HIP 80582,1759,850
82363,HIP 82363,1467,974
82514,Xamidimura,1868,585
82545,Pipirima,1867,583
82671,HIP 82671,1778,661
83081,HIP 83081,1505,898
83547,Rapeto,1723,644
84143,HIP 84143,1697,617
84787,Inquill,1579,699
85258,HIP 85258,1444,821
85267,HIP 85267,1429,838
85696,Lesath,1723,435
85727,HIP 85727,1342,908
85792,HIP 85792,1518,693
85927,Shaula,1714,422
86228,Sargas,1607,537
86796,Cervantes,1448,703
86929,HIP 86929,1243,961
87072,HIP 87072,1787,171
87261,Fuyue,1644,373
88414,Pincoya,1697,141
88635,Alnasl,1659,177
88714,HIP 88714,1398,615
88866,HIP 88866,1207,902
89931,Kaus Media,1589,122
90098,HIP 90098,1199,833
90185,Kaus Australis,1520,222
90422,HIP 90422,1374,482
90568,HIP 90568,1331,548
90887,HIP 90887,1422,327
91792,HIP 91792,1036,1031
91875,HIP 91875,1385,272
92609,HIP 92609,1115,809
92953,HIP 92953,1287,352
92989,HIP 92989,1334,224
93015,HIP 93015,1053,921
93174,HIP 93174,1326,215
93506,Ascella,1369,32
93542,HIP 93542,1262,327
93825,HIP 93825,1289,201
94005,HIP 94005,1252,280
94114,Meridiana,1268,216
94160,HIP 94160,1254,250
95241,Arkab Prior,1159,355
95262,Sika,1239,74
95294,Arkab Posterior,1154,363
95347,Rukbat,1180,261
98032,HIP 98032,1029,258
98412,HIP 98412,1035,90
98495,HIP 98495,881,1020
99240,HIP 99240,888,849
100751,Peacock,861,610
102395,HIP 102395,796,844
102831,HIP 102831,775,30
103227,HIP 103227,763,651
105319,HIP 105319,665,533
105858,HIP 105858,687,832
108085,Aldhanab,450,153
108375,Itonda,435,167
109111,HIP 109111,402,223
109422,HIP 109422,337,48
110130,HIP 110130,508,746
110997,HIP 110997,323,354
112122,Tiaki,297,459
112623,HIP 112623,320,575
113246,HIP 113246,87,129
113368,Fomalhaut,47,57
113638,HIP 113638,292,630
114131,HIP 114131,157,425
114421,HIP 114421,163,474
114996,HIP 114996,311,786
116084,Poerava,270,812
