Star_ID,Name,X,Y
1067,Algenib,477,15
1547,Citadelle,492,61
1645,HIP 1645,632,121
2072,HIP 2072,1845,658
2081,Ankaa,1811,643
2247,Felixvarela,1188,389
3092,HIP 3092,20,31
3419,Diphda,1195,488
3479,Cocibolca,1393,572
3760,HIP 3760,593,293
4577,HIP 4577,1432,672
4906,HIP 4906,548,374
5054,Nenque,1668,794
5737,Revati,532,441
5742,HIP 5742,114,288
6193,HIP 6193,32,295
7007,HIP 7007,531,551
7083,HIP 7083,1875,999
7097,Alpherg,306,477
7884,HIP 7884,523,623
8198,Torcular,426,615
8645,Baten Kaitos,879,811
8832,Mesarthim,159,571
8833,HIP 8833,552,715
8903,Sheratan,119,563
9487,Alrescha,545,770
9884,Hamal,22,610
10826,Mira,649,921
12093,HIP 12093,404,952
12706,Kaffaljidhma,447,1018
113246,HIP 113246,1812,89
113368,Fomalhaut,1738,55
114341,HIP 114341,1505,6
115102,HIP 115102,1744,202
115438,HIP 115438,1441,67
116231,HIP 116231,1829,341
118268,HIP 118268,712,5
118319,Axólotl,1399,294
