Star_ID,Name,X,Y
765,HIP 765,1635,877
1599,HIP 1599,1764,384
2021,HIP 2021,1800,48
2072,HIP 2072,1701,948
2081,Ankaa,1694,985
2484,HIP 2484,1792,438
5348,Wurren,1915,652
5529,Emiw,1907,350
109268,Alnair,1164,627
90496,Kaus Borealis,82,28
92761,Ainalrami,76,210
92855,Nunki,168,176
92953,HIP 92953,573,17
92989,HIP 92989,443,69
93085,HIP 93085,45,250
93174,HIP 93174,441,81
93506,Ascella,274,176
93542,HIP 93542,570,53
93683,HIP 93683,80,282
93825,HIP 93825,455,119
94005,HIP 94005,541,93
94114,Meridiana,482,125
94141,Albaldah,77,320
94160,HIP 94160,517,112
94645,Gumala,170,312
94820,HIP 94820,51,391
95124,Belel,173,349
95168,HIP 95168,38,429
95241,Arkab Prior,662,113
95262,Sika,395,245
95294,Arkab Posterior,671,112
95347,Rukbat,576,161
96406,HIP 96406,243,414
98032,HIP 98032,675,278
98066,Terebellum,340,492
98412,HIP 98412,545,385
99240,HIP 99240,1231,4
100064,Algedi,124,817
100310,Alshat,139,827
100345,Dabih,184,795
100751,Peacock,1057,179
102395,HIP 102395,1285,82
102485,HIP 102485,494,741
102618,Albali,187,1022
102831,HIP 102831,671,616
102978,HIP 102978,547,738
103227,HIP 103227,1151,230
103738,HIP 103738,682,686
104139,HIP 104139,420,969
105140,HIP 105140,742,751
105319,HIP 105319,1120,380
105515,HIP 105515,485,1049
105858,HIP 105858,1343,177
106824,Sāmaya,813,833
107608,HIP 107608,838,882
108085,Aldhanab,966,778
108375,Itonda,986,780
108661,HIP 108661,855,976
109111,HIP 109111,1047,771
109422,HIP 109422,958,924
110130,HIP 110130,1384,372
110997,HIP 110997,1192,751
112122,Tiaki,1287,708
112623,HIP 112623,1362,622
113246,HIP 113246,1165,1058
113638,HIP 113638,1422,611
114131,HIP 114131,1343,834
114421,HIP 114421,1377,801
114996,HIP 114996,1532,505
116084,Poerava,1577,522
116231,HIP 116231,1401,1020
