Star_ID,Name,X,Y
765,HIP 765,398,379
2072,HIP 2072,491,367
2081,Ankaa,515,392
2247,Felixvarela,984,849
3419,Diphda,1014,753
3479,Cocibolca,862,605
4577,HIP 4577,863,500
5054,Nenque,693,309
5348,Wurren,396,31
5737,Revati,1633,1046
7007,HIP 7007,1675,937
7083,HIP 7083,580,61
7884,HIP 7884,1709,868
8198,Torcular,1803,910
8645,Baten Kaitos,1427,560
8833,HIP 8833,1712,766
8837,HIP 8837,695,22
9487,Alrescha,1739,715
10826,Mira,1687,531
12706,Kaffaljidhma,1917,499
12843,HIP 12843,1442,167
12961,Koeia,1346,98
15474,Angetenar,1406,103
13701,Azha,1696,240
13993,Ayeyarwady,1438,57
14146,HIP 14146,1380,10
15197,Zibal,1766,131
16537,Ran,1809,22
109422,HIP 109422,79,1005
110997,HIP 110997,37,688
111954,HIP 111954,311,1046
112122,Tiaki,53,576
112623,HIP 112623,21,456
113246,HIP 113246,306,875
113368,Fomalhaut,357,933
113638,HIP 113638,49,397
114131,HIP 114131,198,598
114341,HIP 114341,543,1073
114421,HIP 114421,188,551
114996,HIP 114996,31,233
115102,HIP 115102,410,803
115438,HIP 115438,625,1044
116084,Poerava,75,208
116231,HIP 116231,389,649
118319,Axólotl,753,855
