Star_ID,Name,X,Y
39429,Naos,1843,112
39757,Tureis,1426,42
42402,Minchir,699,141
42446,Gakyid,451,126
42515,HIP 42515,1678,277
42556,Meleph,277,124
42806,Asellus Borealis,224,139
42828,HIP 42828,1619,287
42911,Asellus Australis,312,152
43109,Ashlesha,616,186
43409,HIP 43409,1472,304
43587,Copernicus,34,189
44066,Acubens,472,249
44816,Suhail,1871,455
44946,Nahn,200,301
45336,HIP 45336,706,367
45751,HIP 45751,1058,431
46390,Alphard,972,472
46651,HIP 46651,1778,559
46750,Alterf,167,437
47202,Kalausi,1851,598
47431,Ukdah,780,533
47508,Subra,502,520
48356,Zhang,1115,628
48455,Rasalas,75,559
48615,Felis,1217,654
48711,Bibhā,839,638
48926,HIP 48926,1648,698
49641,HIP 49641,748,706
49669,Regulus,436,687
49841,HIP 49841,1046,740
50191,HIP 50191,1812,785
50335,Adhafera,132,712
50583,Algieba,225,742
51069,HIP 51069,1155,838
51172,HIP 51172,1518,850
51437,HIP 51437,747,847
52521,Macondo,1586,945
52943,HIP 52943,1136,981
53740,Alkes,1190,1043
54158,Dingolay,784,1068
54204,HIP 54204,1424,1070
