Star_ID,Name,X,Y
6686,Ruchbah,63,154
8886,Segin,183,207
13192,Nushagak,366,382
16228,HIP 16228,464,73
17959,HIP 17959,490,372
18505,HIP 18505,541,165
22783,HIP 22783,664,289
24003,Mago,662,380
25110,HIP 25110,569,605
30060,HIP 30060,968,274
32916,Nervia,1397,59
33449,HIP 33449,1061,355
36046,HIP 36046,1793,13
36145,HIP 36145,1313,313
36850,Castor,1723,116
36962,HIP 36962,1846,55
37826,Pollux,1846,121
40687,Násti,1118,611
41075,Alsciaukat,1559,471
41704,Muscida,1147,639
43674,Stribor,1863,548
44127,Talitha,1483,662
44248,HIP 44248,1643,635
44471,Alkaphrah,1509,677
44700,HIP 44700,1736,647
45688,HIP 45688,1791,704
45860,HIP 45860,1857,707
46471,Intercrus,1565,782
46952,HIP 46952,1812,786
47087,Illyrian,1857,790
49593,HIP 49593,1850,970
50372,Tania Borealis,1638,1011
50801,Tania Australis,1674,1040
58952,Tonatiuh,711,1050
85822,Yildun,396,925
116727,Errai,166,672
