Star_ID,Name,X,Y
75458,Edasich,41,271
78527,HIP 78527,165,314
79992,HIP 79992,395,72
80331,Athebyne,190,419
81126,HIP 81126,510,30
83608,Alrakis,415,356
83895,Aldhibah,233,586
84380,HIP 84380,759,59
84606,HIP 84606,760,77
85112,HIP 85112,783,97
85670,Rastaban,523,382
86414,HIP 86414,666,302
86614,Dziban,174,765
86782,Alruba,529,446
86974,HIP 86974,1046,36
87585,Grumium,493,523
87808,HIP 87808,886,225
87833,Eltanin,605,446
87933,HIP 87933,1053,110
88794,HIP 88794,1095,147
90344,Fafnir,375,738
91262,Vega,967,412
91852,Xihe,1031,412
92420,Sheliak,1117,402
92791,HIP 92791,1050,464
92895,Kaveh,1800,77
92946,Alya,1803,80
93194,Sulafat,1153,435
93747,Okab,1599,252
94376,Altais,386,869
94481,Aladfar,1042,573
95771,Anser,1406,498
95853,HIP 95853,782,761
95947,Albireo,1333,541
96078,Uruk,1608,434
96100,Alsafi,356,933
96757,Sham,1590,496
96837,HIP 96837,1605,496
97165,Fawaris,958,762
97278,Tarazed,1786,459
97365,HIP 97365,1594,543
97649,Altair,1841,470
97938,Libertas,1860,488
98036,Alshain,1915,474
98110,HIP 98110,1214,733
98337,HIP 98337,1595,617
98543,HIP 98543,1398,699
98920,HIP 98920,1595,658
100453,Sadr,1124,893
101421,Aldulfin,1871,761
101769,Rotanev,1792,814
101958,Sualocin,1761,836
102098,Deneb,1017,1006
102488,Aljanah,1306,978
104780,Solaris,1843,1048
