Star_ID,Name,X,Y
23685,HIP 23685,1480,1011
23875,Cursa,1907,823
24244,HIP 24244,1724,869
24305,HIP 24305,1616,910
24327,HIP 24327,1695,875
24436,Rigel,1810,816
24845,HIP 24845,1673,839
24873,HIP 24873,1694,828
25606,Nihal,1469,867
25859,HIP 25859,1112,991
25985,Arneb,1528,812
26241,Hatysa,1807,662
26311,Alnilam,1919,600
26634,Phact,1129,938
26727,Alnitak,1887,582
27288,HIP 27288,1562,698
27321,HIP 27321,712,1063
27366,Saiph,1680,634
27628,Wazn,1067,900
28103,HIP 28103,1550,638
28199,HIP 28199,1064,864
28328,HIP 28328,888,935
28910,HIP 28910,1505,593
29034,Elkurud,998,840
29550,Amadioha,1149,729
29651,HIP 29651,1676,436
30122,Furud,1128,699
30277,HIP 30277,1049,730
30324,Mirzam,1389,541
30419,HIP 30419,1899,235
30438,Canopus,615,947
30867,HIP 30867,1613,367
31416,HIP 31416,1243,540
31592,HIP 31592,1318,485
31685,HIP 31685,799,781
31895,Nosaxa,677,839
32349,Sirius,1347,408
32533,HIP 32533,1894,45
32607,HIP 32607,363,988
32759,HIP 32759,997,593
32768,HIP 32768,611,831
33160,HIP 33160,1418,297
33165,HIP 33165,1165,459
33347,HIP 33347,1304,356
33579,Adhara,1046,507
33719,Citalá,1541,170
33856,Nganurganity,1058,478
34045,Muliphein,1308,298
34444,Wezen,1069,426
34481,HIP 34481,138,1066
34769,HIP 34769,1606,34
35037,HIP 35037,1041,402
35228,HIP 35228,183,1010
35264,HIP 35264,825,541
35904,Aludra,960,398
36377,HIP 36377,666,587
37447,HIP 37447,1299,16
37504,HIP 37504,47,1046
38041,Tapecue,402,705
38146,HIP 38146,962,221
38170,Azmidi,962,219
39429,Naos,625,411
39757,Tureis,905,130
39794,HIP 39794,84,925
41037,Avior,217,714
41312,HIP 41312,93,843
42515,HIP 42515,580,197
42536,HIP 42536,280,540
42568,HIP 42568,166,680
42828,HIP 42828,603,144
42913,Alsephina,238,565
43409,HIP 43409,670,14
44382,HIP 44382,7,789
44816,Suhail,338,270
45080,HIP 45080,93,603
45556,Aspidiske,71,598
45941,Markeb,115,490
46651,HIP 46651,292,141
47202,Kalausi,224,187
48235,Natasha,84,310
48774,HIP 48774,0,415
50191,HIP 50191,74,68
